PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;018;20;59;02;15;07;02;000.9;V;000.9;V;000.5;V;000.4;V;000.5;V;000.3;V;000.4;V;000.6;V;000.7;V;000.7;V;000.6;V;000.8;V;000.5;V;000.5;V;000.6;V;000.6;V;000.6;V;000.4;V;000.4;V;000.5;V;000.7;V;000.9;V;002.5;V;003.2;V
28;079;018;20;59;02;15;07;03;002.2;V;000.8;V;000.6;V;000.3;V;000.3;V;000.2;V;000.5;V;000.5;V;000.5;V;000.4;V;000.8;V;000.4;V;000.6;V;000.5;V;000.8;V;000.5;V;000.9;V;001.2;V;001.1;V;000.8;V;000.8;V;000.9;V;001.3;V;001.9;V
28;079;018;20;59;02;15;07;04;003.3;V;002.3;V;000.5;V;000.5;V;000.3;V;000.2;V;000.3;V;000.5;V;000.6;V;000.4;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;001.1;V;000.6;V;001.3;V;008.5;V;002.2;V
28;079;018;20;59;02;15;07;05;001.0;V;002.1;V;003.6;V;003.4;V;002.4;V;001.6;V;001.3;V;001.1;V;001.5;V;001.1;V;000.4;V;000.4;V;000.4;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V;001.1;V;000.3;V;000.2;V;000.7;V;001.4;V;001.6;V
28;079;018;20;59;02;15;07;06;001.7;V;002.7;V;004.3;V;002.8;V;001.6;V;001.7;V;003.8;V;002.8;V;002.4;V;004.7;V;001.9;V;000.8;V;000.8;V;003.6;V;003.8;V;001.1;V;001.4;V;000.9;V;001.4;V;001.1;V;000.9;V;001.0;V;001.5;V;002.0;V
28;079;018;20;59;02;15;07;07;003.8;V;007.7;V;004.3;V;002.7;V;005.3;V;009.4;V;006.7;V;009.4;V;005.8;V;005.9;V;005.9;V;002.1;V;000.8;V;001.1;V;000.6;V;000.5;V;000.6;V;000.7;V;001.1;V;000.9;V;001.3;V;000.7;V;001.0;V;000.9;V
28;079;018;20;59;02;15;07;08;001.0;V;001.3;V;003.1;V;003.9;V;005.4;V;006.9;V;003.5;V;001.3;V;003.2;V;006.0;V;003.5;V;002.4;V;001.4;V;001.4;V;001.0;V;000.6;V;000.6;V;001.2;V;000.7;V;000.9;V;000.7;V;000.9;V;000.9;V;001.7;V
28;079;018;20;59;02;15;07;09;000.7;V;000.5;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.7;V;001.4;V;001.4;V;001.3;V;001.3;V;000.9;V;001.0;V;000.7;V;000.5;V;000.7;V;001.0;V;001.2;V;001.4;V;001.2;V;001.4;V;002.2;V
28;079;018;20;59;02;15;07;10;001.4;V;002.5;V;001.7;V;004.2;V;006.7;V;004.0;V;004.4;V;006.0;V;005.3;V;003.9;V;004.8;V;003.7;V;001.2;V;000.9;V;001.5;V;000.6;V;000.6;V;000.9;V;002.3;V;003.0;V;000.8;V;000.8;V;000.9;V;000.8;V
28;079;018;20;59;02;15;07;11;000.8;V;000.5;V;000.6;V;000.6;V;000.6;V;000.6;V;001.5;V;001.7;V;001.5;V;001.5;V;000.5;V;000.5;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.3;V;000.4;V;000.7;V;000.7;V;001.9;V;001.2;V
28;079;018;20;59;02;15;07;12;001.4;V;001.4;V;001.4;V;000.8;V;000.6;V;000.8;V;001.2;V;001.5;V;000.9;V;000.7;V;000.5;V;000.7;V;000.6;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;N;000.4;V;000.4;V;000.6;V;000.7;V;001.2;V;001.0;V
28;079;018;20;59;02;15;07;13;001.1;V;001.6;V;001.4;V;000.9;V;000.4;V;000.3;V;000.4;V;000.6;V;000.9;V;001.0;V;001.1;V;001.5;V;000.9;V;000.7;V;000.8;V;000.4;V;000.3;V;000.4;V;000.5;V;000.4;V;000.6;V;000.9;V;001.6;V;001.8;V
28;079;018;20;59;02;15;07;14;002.1;V;002.4;V;001.1;V;001.2;V;000.5;V;000.5;V;000.5;V;000.7;V;001.1;V;001.4;V;001.2;V;001.3;V;00000;N;00000;N;000.8;N;000.4;V;000.4;V;000.4;V;000.6;V;000.5;V;000.8;V;001.1;V;004.1;V;003.8;V
28;079;018;20;59;02;15;07;15;003.9;V;003.9;V;001.7;V;001.8;V;002.0;V;001.2;V;001.1;V;001.9;V;002.2;V;001.7;V;001.3;V;001.0;V;001.3;V;001.3;V;000.8;V;000.5;V;000.5;V;000.5;V;000.7;V;000.8;V;000.9;V;001.1;V;001.2;V;001.3;V
28;079;018;20;59;02;15;07;16;001.4;V;002.5;V;002.8;V;004.6;V;004.4;V;002.8;V;003.7;V;006.1;V;005.5;V;004.4;V;001.8;V;001.3;V;000.9;V;000.7;V;001.0;V;001.0;V;000.5;V;000.6;V;000.8;V;001.1;V;001.0;V;001.2;V;001.8;V;002.3;V
28;079;018;20;59;02;15;07;17;001.1;V;002.7;V;002.5;V;001.4;V;001.1;V;000.6;V;000.7;V;001.3;V;001.0;V;000.9;V;000.9;V;000.9;V;001.1;V;001.4;V;001.0;V;001.0;V;000.6;V;001.2;V;001.3;V;001.0;V;000.8;V;000.7;V;001.1;V;001.3;V
28;079;018;20;59;02;15;07;18;000.7;V;000.6;V;000.8;V;000.5;V;000.4;V;000.5;V;000.9;V;000.9;V;000.7;V;000.6;V;000.5;V;000.7;V;000.8;V;000.6;V;000.4;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.5;V;000.6;V
28;079;018;20;59;02;15;07;19;000.6;V;000.8;V;000.6;V;000.5;V;000.5;V;000.6;V;000.5;V;000.6;V;000.6;V;000.5;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.3;V;000.5;V;000.7;V;000.7;V
28;079;018;20;59;02;15;07;20;000.8;V;000.8;V;001.3;V;002.5;V;002.0;V;001.1;V;001.2;V;001.9;V;002.1;V;003.0;V;001.3;V;000.9;V;000.8;V;000.5;V;000.4;V;000.8;V;000.5;V;000.6;V;000.5;V;000.7;V;000.8;V;000.7;V;000.9;V;001.0;V
28;079;018;20;59;02;15;07;21;000.9;V;001.1;V;001.1;V;002.2;V;002.7;V;001.4;V;001.7;V;002.4;V;002.8;V;003.6;V;004.7;V;001.9;V;000.8;V;000.8;V;000.7;V;000.6;V;000.6;V;000.6;V;000.7;V;000.9;V;001.4;V;001.0;V;001.3;V;000.8;V
28;079;018;20;59;02;15;07;22;000.7;V;000.5;V;000.3;V;000.4;V;000.6;V;000.5;V;000.6;V;000.4;V;000.7;V;000.8;V;001.0;V;001.0;V;002.5;V;001.6;V;000.9;V;000.7;V;001.2;V;001.6;V;000.6;V;000.3;V;000.8;V;001.4;V;002.6;V;001.8;V
28;079;018;20;59;02;15;07;23;001.2;V;001.0;V;000.3;V;000.3;V;000.4;V;000.5;V;000.8;V;001.0;V;000.7;V;001.0;V;001.5;V;000.8;V;000.8;V;000.5;V;000.6;V;000.5;V;000.8;V;000.6;V;000.7;V;000.7;V;000.6;V;000.8;V;001.6;V;004.8;V
28;079;018;20;59;02;15;07;24;002.1;V;001.3;V;001.3;V;001.6;V;000.8;V;001.0;V;001.8;V;001.2;V;002.6;V;002.0;V;001.5;V;001.7;V;001.7;V;001.9;V;001.0;V;000.7;V;000.9;V;002.2;V;000.6;V;000.5;V;001.3;V;000.9;V;000.8;V;000.4;V
28;079;018;20;59;02;15;07;25;000.4;V;000.5;V;000.5;V;000.4;V;000.5;V;000.7;V;000.5;V;000.3;V;000.3;V;000.3;V;000.4;V;003.1;V;000.5;V;000.9;V;000.7;V;000.2;V;000.3;V;000.2;V;000.3;V;000.5;V;000.4;V;000.4;V;001.3;V;001.0;V
28;079;018;20;59;02;15;07;26;000.4;V;000.3;V;000.3;V;000.4;V;001.4;V;001.4;V;001.4;V;001.3;V;001.3;V;000.7;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.6;V;000.3;V;000.3;V;000.5;V;000.6;V;001.3;V;000.8;V;000.7;V
28;079;018;20;59;02;15;07;27;000.8;V;000.7;V;000.8;V;000.5;V;000.4;V;000.3;V;000.3;V;000.6;V;000.9;V;000.9;V;001.7;V;001.4;V;000.8;V;000.5;V;000.5;V;000.4;V;000.6;V;000.7;V;000.6;V;000.8;V;001.1;V;000.9;V;001.3;V;001.0;V
28;079;018;20;59;02;15;07;28;001.0;V;000.8;V;000.7;V;000.7;V;000.7;V;001.7;V;003.9;V;004.8;V;003.9;V;002.5;V;001.6;V;001.2;V;000.7;V;000.7;V;000.7;V;000.7;V;000.5;V;000.6;V;000.6;V;000.8;V;001.6;V;000.9;V;000.9;V;000.7;V
28;079;018;20;59;02;15;07;29;000.7;V;000.5;V;000.5;V;000.7;V;000.8;V;000.6;V;000.7;V;001.3;V;001.4;V;001.7;V;001.9;V;001.5;V;000.8;V;000.9;V;000.6;V;000.6;V;001.2;V;001.1;V;000.9;V;000.7;V;000.6;V;000.6;V;000.7;V;001.1;V
28;079;018;20;59;02;15;07;30;000.9;V;000.7;V;001.2;V;001.4;V;003.1;V;001.9;V;001.2;V;002.5;V;003.0;V;008.9;V;001.6;V;002.1;V;001.7;V;001.1;V;000.5;V;000.4;V;000.5;V;000.8;V;000.6;V;000.8;V;000.5;V;000.8;V;001.0;V;001.2;V
28;079;018;20;59;02;15;07;31;001.0;V;001.2;V;001.0;V;001.0;V;000.8;V;002.3;V;002.2;V;002.2;V;002.2;V;001.5;V;001.7;V;000.8;V;000.5;N;000.6;N;000.8;V;000.6;V;000.9;V;001.0;V;001.0;V;000.6;V;001.7;V;001.0;V;000.9;V;000.3;V
28;079;018;30;59;02;15;07;01;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.6;V;000.5;V;000.6;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V
28;079;018;30;59;02;15;07;02;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.5;V;000.6;V
28;079;018;30;59;02;15;07;03;000.4;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V
28;079;018;30;59;02;15;07;04;000.4;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.4;V;001.3;V;000.5;V
28;079;018;30;59;02;15;07;05;000.3;V;000.4;V;000.6;V;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.1;V;000.1;V;000.2;V;000.4;V;000.4;V
28;079;018;30;59;02;15;07;06;000.4;V;000.5;V;000.6;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.6;V;000.4;V;000.3;V;000.3;V;000.8;V;000.8;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V
28;079;018;30;59;02;15;07;07;000.7;V;000.8;V;000.5;V;000.3;V;000.3;V;000.5;V;000.5;V;000.6;V;000.7;V;000.9;V;000.6;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V
28;079;018;30;59;02;15;07;08;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;000.3;V;000.2;V;000.5;V;000.6;V;000.6;V;000.4;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V
28;079;018;30;59;02;15;07;09;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.5;V
28;079;018;30;59;02;15;07;10;000.3;V;000.7;V;000.2;V;000.4;V;000.5;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.7;V;000.5;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;018;30;59;02;15;07;11;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V
28;079;018;30;59;02;15;07;12;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;N;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;018;30;59;02;15;07;13;000.3;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;018;30;59;02;15;07;14;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;00000;N;00000;N;000.3;N;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.8;V;000.7;V
28;079;018;30;59;02;15;07;15;000.7;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V
28;079;018;30;59;02;15;07;16;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.3;V;000.3;V;000.6;V;000.6;V;000.6;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;000.6;V;000.5;V
28;079;018;30;59;02;15;07;17;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V
28;079;018;30;59;02;15;07;18;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V
28;079;018;30;59;02;15;07;19;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;018;30;59;02;15;07;20;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.4;V;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;018;30;59;02;15;07;21;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.5;V;000.5;V;000.6;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.2;V
28;079;018;30;59;02;15;07;22;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.3;V;000.4;V;000.6;V;000.4;V
28;079;018;30;59;02;15;07;23;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.3;V;000.5;V
28;079;018;30;59;02;15;07;24;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.1;V;000.1;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;018;30;59;02;15;07;25;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V
28;079;018;30;59;02;15;07;26;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;018;30;59;02;15;07;27;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;018;30;59;02;15;07;28;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;018;30;59;02;15;07;29;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V
28;079;018;30;59;02;15;07;30;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.6;V;001.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;018;30;59;02;15;07;31;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;N;000.2;N;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V
28;079;018;35;59;02;15;07;01;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;001.4;V;001.2;V;000.3;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;02;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V
28;079;018;35;59;02;15;07;03;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;018;35;59;02;15;07;04;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.9;V;000.2;V
28;079;018;35;59;02;15;07;05;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;06;000.1;V;000.2;V;000.4;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.3;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;07;000.3;V;000.5;V;000.4;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;002.0;V;000.8;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;08;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.1;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;09;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;10;000.1;V;000.2;V;000.1;V;000.2;V;000.3;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.4;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;11;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V
28;079;018;35;59;02;15;07;12;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;14;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N;00000;N;000.1;N;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.5;V;000.2;V
28;079;018;35;59;02;15;07;15;000.3;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;16;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.1;V;000.2;V;000.5;V;000.7;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;018;35;59;02;15;07;17;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;18;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;19;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;20;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;21;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.7;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;018;35;59;02;15;07;22;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V
28;079;018;35;59;02;15;07;23;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V
28;079;018;35;59;02;15;07;24;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
