PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;008;20;59;02;13;05;28;000.5;V;000.3;V;000.4;V;000.5;V;000.3;V;000.6;V;000.9;V;000.3;V;000.8;V;002.7;V;002.3;V;001.5;V;001.0;V;001.0;V;001.1;V;000.8;V;000.9;V;000.8;V;001.0;V;000.8;V;000.8;V;000.7;V;000.6;V;000.4;V
28;079;008;20;59;02;13;05;29;000.4;V;000.3;V;000.3;V;000.7;V;000.4;V;001.0;V;001.0;V;000.5;V;000.6;V;001.2;V;000.7;V;000.3;V;000.9;V;001.3;V;001.1;V;000.9;V;001.6;V;001.6;V;001.2;V;001.4;V;001.1;V;000.9;V;001.0;V;000.5;V
28;079;008;20;59;02;13;05;30;000.4;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.5;V;002.1;V;002.3;V;000.7;V;000.4;V;001.1;V;001.0;V;001.0;V;001.0;V;000.5;V;000.6;V;000.8;V;001.3;V;001.2;V;001.6;V;001.5;V;001.1;V
28;079;008;20;59;02;13;05;31;000.8;V;000.7;V;000.8;V;000.6;V;000.7;V;000.9;V;000.7;V;002.0;V;002.9;V;003.4;V;002.2;V;003.2;V;002.0;V;001.2;V;001.1;V;001.0;V;000.7;V;000.6;V;000.5;V;000.7;V;000.6;V;001.3;V;000.9;V;000.6;V
28;079;008;30;59;02;13;05;01;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;008;30;59;02;13;05;02;000.4;V;000.4;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;03;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;04;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V
28;079;008;30;59;02;13;05;05;000.3;V;000.4;V;000.5;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.6;V
28;079;008;30;59;02;13;05;06;000.5;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.7;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;07;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.9;V;000.4;V;000.3;V;000.5;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.2;V;000.3;V;000.2;V
28;079;008;30;59;02;13;05;08;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.7;V;000.9;V;000.6;V;000.6;V;000.4;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;09;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;002.2;V;000.6;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.6;V;000.5;V;000.3;V;000.2;V
28;079;008;30;59;02;13;05;10;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.7;V;000.7;V;000.5;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V
28;079;008;30;59;02;13;05;11;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.8;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;12;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.2;V
28;079;008;30;59;02;13;05;13;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;N;000.2;N;007.9;N;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.3;V;000.5;V;000.2;V;000.3;V;000.7;V
28;079;008;30;59;02;13;05;14;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.6;V;000.4;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;15;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;16;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.6;V;000.3;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;17;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;18;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;19;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.7;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V
28;079;008;30;59;02;13;05;20;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.3;V;000.5;V;000.7;V
28;079;008;30;59;02;13;05;21;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.6;V;000.4;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V
28;079;008;30;59;02;13;05;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V;000.5;V;000.5;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.1;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;008;30;59;02;13;05;23;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.1;V
28;079;008;30;59;02;13;05;24;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.9;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V
28;079;008;30;59;02;13;05;25;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V
28;079;008;30;59;02;13;05;26;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V
28;079;008;30;59;02;13;05;27;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.4;V;000.3;V;000.2;N;012.5;N;000.4;V;000.3;V;000.3;V;000.3;N;000.2;V;000.2;V;000.4;V;000.5;V;000.5;V;000.3;V;000.3;V;000.2;V
28;079;008;30;59;02;13;05;28;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.6;V;000.5;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V
28;079;008;30;59;02;13;05;29;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V
28;079;008;30;59;02;13;05;30;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.5;V;000.6;V;000.2;V;000.1;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.2;V
28;079;008;30;59;02;13;05;31;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.3;V;000.6;V;000.4;V;000.3;V;000.7;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V
28;079;008;35;59;02;13;05;01;000.4;V;000.9;V;001.0;V;000.9;V;000.7;V;000.9;V;000.7;V;001.0;V;001.0;V;000.9;V;001.0;V;001.0;V;000.9;V;000.7;V;000.4;V;001.0;V;001.0;V;001.0;V;000.9;V;000.7;V;001.0;V;000.7;V;000.4;V;000.6;V
28;079;008;35;59;02;13;05;02;000.4;V;000.4;V;000.7;V;000.6;V;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;001.0;V;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V
28;079;008;35;59;02;13;05;03;000.6;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.7;V
28;079;008;35;59;02;13;05;04;000.6;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;000.3;V
28;079;008;35;59;02;13;05;05;000.2;V;000.4;V;000.5;V;000.9;V;000.7;V;000.9;V;000.6;V;000.9;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.1;V;000.2;V
28;079;008;35;59;02;13;05;06;000.2;V;000.2;V;000.6;V;000.7;V;001.0;V;000.7;V;001.0;V;001.0;V;000.5;V;000.2;V;000.2;V;000.1;V;000.3;V;000.6;V;000.3;V;000.7;V;000.1;V;000.4;V;000.4;V;000.3;V;000.5;V;000.9;V;001.0;V;001.0;V
28;079;008;35;59;02;13;05;07;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.5;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.7;V;000.6;V;000.6;V;000.9;V;000.6;V;000.1;V;000.4;V;000.6;V;000.4;V
28;079;008;35;59;02;13;05;08;000.4;V;000.4;V;001.0;V;001.0;V;001.0;V;000.1;V;000.4;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.3;V;000.3;V;000.3;V;000.3;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V
28;079;008;35;59;02;13;05;09;000.3;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.2;V;000.1;V;001.6;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.3;V;000.3;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.1;V;000.3;V
28;079;008;35;59;02;13;05;10;000.6;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.6;V;001.0;V;000.1;V;000.9;V;001.0;V;000.4;V;000.7;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;008;35;59;02;13;05;11;000.3;V;000.9;V;000.4;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.6;V;000.9;V
28;079;008;35;59;02;13;05;12;001.0;V;000.6;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;000.2;V;000.4;V
28;079;008;35;59;02;13;05;13;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.7;V;000.7;V;001.0;N;001.0;N;009.9;N;001.0;V;000.3;V;000.9;V;001.0;V;001.0;V;001.0;V;000.4;V;000.5;V;000.7;V;000.1;V;000.2;V
28;079;008;35;59;02;13;05;14;000.3;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;000.2;V;000.2;V;000.3;V;000.6;V;000.6;V;000.6;V;000.3;V;000.3;V;000.3;V;000.3;V;000.1;V;000.2;V;000.4;V;000.4;V;000.7;V;000.4;V
28;079;008;35;59;02;13;05;15;001.0;V;000.7;V;000.9;V;000.9;V;001.0;V;000.9;V;000.4;V;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V;001.0;V;001.0;V;000.7;V;000.7;V;001.0;V;001.0;V;000.9;V;000.9;V;001.0;V;000.4;V;000.6;V;000.7;V
28;079;008;35;59;02;13;05;16;000.9;V;001.0;V;001.0;V;000.6;V;000.7;V;000.7;V;000.6;V;000.4;V;000.4;V;000.2;V;000.5;V;000.9;V;000.4;V;001.0;V;000.6;V;000.7;V;000.9;V;001.0;V;000.1;V;000.4;V;000.7;V;000.3;V;000.4;V;000.7;V
28;079;008;35;59;02;13;05;17;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.6;V;000.4;V;000.7;V;000.7;V;000.4;V;000.9;V;000.7;V;000.6;V;000.9;V;000.9;V;000.9;V;000.7;V;000.9;V;001.0;V;001.0;V
28;079;008;35;59;02;13;05;18;000.9;V;000.7;V;001.0;V;000.9;V;001.0;V;001.0;V;001.0;V;000.9;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.9;V;001.0;V;000.9;V
28;079;008;35;59;02;13;05;19;000.9;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V;001.0;V;001.0;V;000.9;V;001.0;V;000.9;V;000.9;V;000.3;V;000.3;V
28;079;008;35;59;02;13;05;20;000.4;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.4;V;000.4;V;000.4;V;000.9;V;000.2;V;000.9;V;000.7;V;001.0;V;000.6;V;000.4;V;000.7;V;000.6;V;000.6;V;000.3;V;000.2;V;000.2;V
28;079;008;35;59;02;13;05;21;000.4;V;001.0;V;000.9;V;000.9;V;001.0;V;001.0;V;001.0;V;000.9;V;000.6;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.6;V;001.0;V;001.0;V;000.9;V;000.7;V;000.9;V;000.7;V;000.4;V;000.9;V;000.4;V
28;079;008;35;59;02;13;05;22;001.0;V;001.0;V;001.0;V;000.7;V;001.0;V;001.0;V;001.0;V;000.6;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V;000.2;V;000.4;V;001.0;V;001.0;V;001.0;V;000.3;V;000.9;V;000.1;V;000.4;V;000.9;V;000.3;V
28;079;008;35;59;02;13;05;23;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.1;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.4;V;000.4;V;000.9;V;000.1;V;000.4;V;000.4;V;000.3;V;001.0;V
28;079;008;35;59;02;13;05;24;000.1;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.7;V;000.4;V;000.6;V;000.4;V;000.3;V;000.1;V;000.9;V;001.0;V;001.0;V;000.9;V;000.4;V;000.7;V;000.3;V;000.1;V;000.4;V;000.3;V
28;079;008;35;59;02;13;05;25;000.6;V;000.2;V;000.6;V;000.4;V;000.4;V;000.9;V;000.5;V;000.4;V;000.6;V;000.3;V;000.7;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.4;V;000.9;V;000.9;V;000.9;V;000.6;V
28;079;008;35;59;02;13;05;26;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;001.0;V;000.9;V;000.9;V
28;079;008;35;59;02;13;05;27;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.2;V;000.7;V;001.0;N;015.3;N;000.2;V;000.4;V;001.0;V;000.6;N;000.4;V;000.4;V;000.2;V;000.2;V;000.2;V;000.1;V;000.3;V;000.6;V
28;079;008;35;59;02;13;05;28;000.4;V;001.0;V;000.4;V;001.0;V;001.0;V;001.0;V;001.0;V;000.9;V;000.6;V;000.2;V;000.2;V;000.1;V;000.1;V;000.6;V;000.3;V;000.7;V;000.4;V;000.3;V;000.1;V;000.3;V;000.7;V;000.3;V;001.0;V;000.6;V
28;079;008;35;59;02;13;05;29;000.9;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;001.0;V;000.6;V;000.3;V;000.9;V;001.0;V;000.7;V;000.9;V;000.1;V;000.3;V;000.3;V;000.3;V;000.6;V;000.2;V;000.6;V;000.1;V;000.3;V;000.7;V
28;079;008;35;59;02;13;05;30;000.7;V;001.0;V;001.0;V;000.9;V;000.9;V;000.9;V;000.9;V;000.9;V;000.2;V;000.2;V;001.0;V;000.4;V;000.6;V;000.4;V;000.4;V;000.6;V;000.7;V;000.6;V;000.9;V;000.4;V;000.4;V;000.2;V;000.3;V;000.3;V
28;079;008;35;59;02;13;05;31;000.9;V;000.4;V;000.5;V;000.3;V;000.6;V;000.4;V;000.7;V;000.1;V;000.3;V;000.1;V;000.4;V;000.2;V;000.2;V;000.3;V;000.3;V;000.7;V;000.7;V;001.0;V;001.0;V;000.9;V;001.0;V;000.3;V;000.7;V;000.9;V
28;079;011;07;08;02;13;05;01;00013;V;00002;V;00006;V;00005;V;00003;V;00001;V;00001;V;00001;V;00004;V;00011;V;00005;V;00003;V;00009;V;00026;V;00015;V;00017;V;00008;V;00010;V;00011;V;00013;V;00005;V;00007;V;00017;V;00015;V
28;079;011;07;08;02;13;05;02;00017;V;00008;V;00004;V;00001;V;00001;V;00001;V;00002;V;00007;V;00004;V;00004;V;00004;V;00008;V;00007;V;00005;V;00010;V;00007;V;00009;V;00006;N;00001;N;00003;V;00002;V;00006;V;00002;V;00002;V
28;079;011;07;08;02;13;05;03;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00005;V;00007;V;00011;V;00033;N;00009;V;00010;V;00011;V;00011;V;00013;V;00008;V;00015;V;00003;V;00001;V;00001;V;00001;V
28;079;011;07;08;02;13;05;04;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00010;V;00011;V;00012;V;00016;V;00011;V;00007;V;00006;V;00008;V;00010;V;00018;V;00006;V;00006;V;00019;V;00005;V
28;079;011;07;08;02;13;05;05;00011;V;00005;V;00002;V;00002;V;00001;V;00001;V;00001;V;00007;V;00003;V;00005;V;00013;V;00011;V;00014;V;00013;V;00011;V;00006;V;00005;V;00007;V;00006;V;00013;V;00007;V;00017;V;00009;V;00011;V
28;079;011;07;08;02;13;05;06;00004;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00018;V;00045;V;00025;V;00025;V;00032;V;00044;V;00024;V;00011;V;00008;V;00012;V;00006;V;00006;V;00006;V;00005;V;00009;V;00005;V;00005;V
28;079;011;07;08;02;13;05;07;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00043;V;00087;V;00039;V;00025;V;00024;V;00018;V;00028;V;00009;V;00012;V;00013;V;00017;V;00010;V;00006;V;00006;V;00009;V;00006;V
28;079;011;07;08;02;13;05;08;00005;V;00002;V;00004;V;00008;V;00007;V;00010;V;00025;V;00101;V;00112;V;00097;V;00073;V;00039;V;00022;V;00016;V;00021;V;00006;V;00006;V;00008;V;00013;V;00028;V;00011;V;00008;V;00006;V;00003;V
28;079;011;07;08;02;13;05;09;00005;V;00004;V;00002;V;00003;V;00001;V;00001;V;00005;V;00023;V;00041;V;00052;V;00039;V;00012;V;00010;V;00009;V;00012;V;00006;V;00007;V;00008;V;00011;V;00032;V;00029;V;00028;V;00018;V;00009;V
28;079;011;07;08;02;13;05;10;00006;V;00005;V;00010;V;00004;V;00001;V;00002;V;00002;V;00023;V;00060;V;00077;V;00022;V;00036;V;00036;V;00033;V;00020;V;00022;V;00016;V;00015;V;00033;V;00033;V;00023;V;00017;V;00010;V;00018;V
28;079;011;07;08;02;13;05;11;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00003;V;00008;V;00020;V;00017;V;00015;V;00014;V;00010;V;00007;V;00016;V;00015;V;00017;V;00017;V;00019;V;00010;V;00001;V
28;079;011;07;08;02;13;05;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00005;V;00008;V;00011;V;00008;V;00006;V;00005;V;00005;V;00010;V;00006;V;00003;V;00008;V;00017;V;00001;V
28;079;011;07;08;02;13;05;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00016;V;00037;V;00025;V;00028;V;00031;V;00027;V;00029;V;00019;V;00019;V;00019;V;00023;V;00016;V;00013;V;00017;V;00032;V;00039;V
28;079;011;07;08;02;13;05;14;00007;V;00003;V;00002;V;00003;V;00001;V;00001;V;00002;V;00006;V;00016;V;00026;V;00048;V;00033;V;00039;V;00036;V;00040;V;00018;V;00034;V;00033;V;00039;V;00085;V;00053;V;00021;V;00020;V;00010;V
28;079;011;07;08;02;13;05;15;00005;V;00004;V;00003;V;00006;V;00003;V;00002;V;00003;V;00007;V;00008;V;00011;V;00012;V;00015;V;00014;V;00005;V;00005;V;00003;V;00005;V;00004;V;00004;V;00003;V;00002;V;00004;V;00005;V;00002;V
28;079;011;07;08;02;13;05;16;00002;V;00001;V;00002;V;00002;V;00002;V;00003;V;00003;V;00018;V;00077;V;00087;V;00039;V;00032;V;00034;V;00033;V;00027;V;00022;V;00015;V;00047;V;00026;V;00011;V;00009;V;00007;V;00004;V;00006;V
28;079;011;07;08;02;13;05;17;00008;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00007;V;00030;V;00016;V;00012;V;00016;V;00023;V;00016;V;00016;V;00064;V;00037;V;00026;V;00019;V;00013;V;00015;V;00009;V;00003;V;00003;V
28;079;011;07;08;02;13;05;18;00005;V;00005;V;00002;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00004;V;00010;V;00012;V;00027;V;00028;V;00014;V;00010;V;00014;V;00013;V;00015;V;00013;V;00017;V;00021;V;00013;V;00010;V
28;079;011;07;08;02;13;05;19;00003;V;00002;V;00005;V;00003;V;00002;V;00003;V;00005;V;00006;V;00008;V;00009;V;00006;V;00010;V;00010;V;00008;V;00008;V;00008;V;00006;V;00007;V;00009;V;00007;V;00004;V;00003;V;00004;V;00008;V
28;079;011;07;08;02;13;05;20;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00032;V;00028;V;00011;V;00009;V;00011;V;00025;V;00019;V;00018;V;00006;V;00025;V;00018;V;00024;V;00019;V;00049;V;00034;V;00014;V
28;079;011;07;08;02;13;05;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00017;V;00022;V;00014;V;00011;V;00004;V;00010;V;00031;V;00020;V;00028;V;00025;V;00022;V;00021;V;00005;V;00003;V;00002;V;00001;V;00001;V
28;079;011;07;08;02;13;05;22;00001;V;00001;V;00003;V;00003;V;00002;V;00002;V;00014;V;00022;V;00015;V;00023;V;00047;V;00048;V;00020;V;00038;V;00021;V;00023;V;00013;V;00008;V;00006;V;00009;V;00010;V;00003;V;00002;V;00001;V
