PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;040;01;38;02;14;08;25;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00007;V;00006;V;00011;V;00010;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V
28;079;040;01;38;02;14;08;26;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00005;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V
28;079;040;01;38;02;14;08;27;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V
28;079;040;01;38;02;14;08;28;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00005;V;00006;V;00005;V;00005;V;00005;V;00006;V;00004;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;040;01;38;02;14;08;29;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00004;V;00003;V
28;079;040;01;38;02;14;08;30;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;040;01;38;02;14;08;31;00003;V;00003;V;00002;V;00003;V;00002;V;00003;V;00002;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;040;07;08;02;14;08;01;00003;V;00002;V;00002;V;00001;V;00001;V;00002;V;00003;V;00003;V;00005;V;00007;V;00008;V;00007;V;00006;V;00007;V;00005;V;00004;V;00004;V;00005;V;00005;V;00004;V;00004;V;00005;V;00005;V;00003;V
28;079;040;07;08;02;14;08;02;00003;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00004;V;00006;V;00009;V;00010;V;00007;V;00008;V;00006;V;00004;V;00003;V;00003;V;00003;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V
28;079;040;07;08;02;14;08;03;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00005;V;00004;V;00008;V;00008;V;00007;V;00006;V;00004;V;00005;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00004;V;00005;V;00006;V;00007;V
28;079;040;07;08;02;14;08;04;00004;V;00003;V;00003;V;00002;V;00002;V;00003;V;00014;V;00059;V;00100;V;00104;V;00049;V;00027;V;00015;V;00007;V;00007;V;00005;V;00005;V;00006;V;00005;V;00004;V;00004;V;00005;V;00007;V;00003;V
28;079;040;07;08;02;14;08;05;00002;V;00002;V;00005;V;00002;V;00002;V;00002;V;00003;V;00004;V;00006;V;00007;V;00008;V;00007;V;00006;V;00005;V;00005;V;00004;V;00003;V;00005;V;00004;V;00004;V;00007;V;00003;V;00005;V;00003;V
28;079;040;07;08;02;14;08;06;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00009;V;00011;V;00013;V;00010;V;00009;V;00009;V;00008;V;00005;V;00003;V;00005;V;00004;V;00005;V;00006;V;00005;V;00005;V;00005;V;00003;V
28;079;040;07;08;02;14;08;07;00002;V;00002;V;00003;V;00001;V;00001;V;00002;V;00003;V;00005;V;00009;V;00013;V;00011;V;00008;V;00006;V;00006;V;00006;V;00004;V;00004;V;00008;V;00004;V;00004;V;00005;V;00003;V;00004;V;00004;V
28;079;040;07;08;02;14;08;08;00003;V;00003;V;00002;V;00015;V;00002;V;00003;V;00007;V;00012;V;00037;V;00055;V;00028;V;00009;V;00006;V;00006;V;00007;V;00004;V;00005;V;00006;V;00004;V;00005;V;00005;V;00006;V;00005;V;00005;V
28;079;040;07;08;02;14;08;09;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00007;V;00024;V;00017;V;00008;V;00010;V;00007;V;00007;V;00004;V;00003;V;00003;V;00003;V;00003;V;00005;V;00006;V;00005;V;00004;V;00004;V
28;079;040;07;08;02;14;08;10;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00005;V;00004;V;00006;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00005;V;00011;V
28;079;040;07;08;02;14;08;11;00003;V;00004;V;00002;V;00002;V;00002;V;00002;V;00005;V;00014;V;00048;V;00058;V;00043;V;00015;V;00009;V;00007;V;00004;V;00007;V;00003;V;00004;V;00005;V;00004;V;00005;V;00005;V;00006;V;00006;V
28;079;040;07;08;02;14;08;12;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00004;V;00007;V;00021;V;00013;V;00014;V;00011;V;00007;V;00008;V;00006;V;00005;V;00005;V;00006;V;00013;V;00006;V;00004;V;00004;V;00004;V;00004;V
28;079;040;07;08;02;14;08;13;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00004;V;00005;V;00011;V;00010;V;00008;V;00006;V;00006;V;00005;V;00005;V;00005;V;00003;V;00004;V;00004;V;00003;V;00003;V;00001;V;00002;V;00001;V
28;079;040;07;08;02;14;08;14;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00005;V;00007;V;00006;V;00005;V;00004;V;00005;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00001;V;00001;V
28;079;040;07;08;02;14;08;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00006;V;00007;V;00005;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00002;V;00004;V;00001;V
28;079;040;07;08;02;14;08;16;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00004;V;00002;V
28;079;040;07;08;02;14;08;17;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00002;V;00003;V;00006;V;00009;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00002;V;00003;V;00005;V;00004;V;00004;V;00007;V;00002;V
28;079;040;07;08;02;14;08;18;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00008;V;00022;V;00020;V;00010;V;00005;V;00006;V;00005;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V
28;079;040;07;08;02;14;08;19;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00015;V;00016;V;00012;V;00015;V;00008;V;00005;V;00003;V;00004;V;00002;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V
28;079;040;07;08;02;14;08;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00010;V;00019;V;00029;V;00009;V;00006;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00006;V;00004;V;00004;V;00004;V;00004;V
28;079;040;07;08;02;14;08;21;00007;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00006;V;00008;V;00012;V;00015;V;00017;V;00014;V;00005;V;00006;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V;00003;V;00004;V;00004;V
28;079;040;07;08;02;14;08;22;00003;V;00003;V;00002;V;00005;V;00002;V;00002;V;00004;V;00018;V;00019;V;00023;V;00011;V;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00004;V;00003;V;00003;V;00002;V
28;079;040;07;08;02;14;08;23;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00010;V;00009;V;00007;V;00007;V;00007;V;00004;V;00005;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00007;V;00008;V;00022;V
28;079;040;07;08;02;14;08;24;00031;V;00024;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00006;V;00002;V;00002;V;00003;V;00002;V;00003;V;00002;V;00005;V;00004;V
28;079;040;07;08;02;14;08;25;00003;V;00002;V;00006;V;00019;V;00019;V;00002;V;00006;V;00024;V;00032;V;00037;V;00036;V;00022;V;00009;V;00007;V;00005;V;00003;V;00004;V;00005;V;00005;V;00005;V;00004;V;00006;V;00007;V;00004;V
28;079;040;07;08;02;14;08;26;00008;V;00004;V;00002;V;00002;V;00002;V;00002;V;00005;V;00063;V;00070;V;00040;V;00019;V;00012;V;00011;V;00008;V;00009;V;00006;V;00006;V;00006;V;00008;V;00009;V;00005;V;00007;V;00006;V;00003;V
28;079;040;07;08;02;14;08;27;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00012;V;00029;V;00016;V;00015;V;00011;V;00009;V;00012;V;00009;V;00006;V;00004;V;00008;V;00007;V;00009;V;00010;V;00010;V;00019;V;00027;V
28;079;040;07;08;02;14;08;28;00018;V;00037;V;00048;V;00025;V;00015;V;00002;V;00007;V;00049;V;00053;V;00030;V;00028;V;00020;V;00012;V;00010;V;00006;V;00004;V;00005;V;00006;V;00004;V;00005;V;00005;V;00006;V;00006;V;00003;V
28;079;040;07;08;02;14;08;29;00004;V;00002;V;00003;V;00002;V;00002;V;00003;V;00009;V;00016;V;00023;V;00033;V;00035;V;00017;V;00013;V;00006;V;00004;V;00005;V;00005;V;00005;V;00006;V;00007;V;00008;V;00006;V;00016;V;00007;V
28;079;040;07;08;02;14;08;30;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00008;V;00008;V;00006;V;00005;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00003;V;00006;V;00007;V;00008;V;00004;V;00003;V
28;079;040;07;08;02;14;08;31;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00007;V;00005;V;00005;V;00003;V;00004;V;00003;V;00005;V;00004;V;00003;V;00004;V;00007;V;00008;V;00004;V;00006;V;00003;V
28;079;040;08;08;02;14;08;01;00027;V;00025;V;00023;V;00017;V;00026;V;00018;V;00019;V;00028;V;00033;V;00034;V;00029;V;00023;V;00019;V;00019;V;00018;V;00014;V;00015;V;00016;V;00016;V;00017;V;00019;V;00026;V;00027;V;00025;V
28;079;040;08;08;02;14;08;02;00023;V;00020;V;00013;V;00012;V;00012;V;00012;V;00016;V;00023;V;00025;V;00026;V;00022;V;00017;V;00018;V;00016;V;00014;V;00011;V;00010;V;00009;V;00013;V;00014;V;00020;V;00021;V;00020;V;00017;V
28;079;040;08;08;02;14;08;03;00018;V;00019;V;00015;V;00013;V;00014;V;00013;V;00020;V;00024;V;00025;V;00021;V;00021;V;00015;V;00012;V;00013;V;00011;V;00009;V;00008;V;00008;V;00010;V;00012;V;00015;V;00023;V;00043;V;00039;V
28;079;040;08;08;02;14;08;04;00028;V;00041;V;00041;V;00026;V;00021;V;00043;V;00059;V;00083;V;00100;V;00105;V;00085;V;00064;V;00049;V;00019;V;00019;V;00014;V;00016;V;00016;V;00019;V;00022;V;00024;V;00038;V;00042;V;00048;V
28;079;040;08;08;02;14;08;05;00050;V;00048;V;00029;V;00016;V;00014;V;00013;V;00020;V;00032;V;00035;V;00031;V;00029;V;00025;V;00025;V;00023;V;00024;V;00022;V;00017;V;00021;V;00023;V;00025;V;00037;V;00055;V;00070;V;00050;V
28;079;040;08;08;02;14;08;06;00055;V;00057;V;00033;V;00016;V;00017;V;00022;V;00035;V;00070;V;00053;V;00045;V;00034;V;00037;V;00041;V;00033;V;00027;V;00020;V;00021;V;00020;V;00022;V;00031;V;00033;V;00040;V;00046;V;00044;V
28;079;040;08;08;02;14;08;07;00056;V;00052;V;00055;V;00025;V;00024;V;00022;V;00025;V;00051;V;00060;V;00052;V;00049;V;00035;V;00029;V;00020;V;00025;V;00019;V;00018;V;00021;V;00019;V;00021;V;00023;V;00033;V;00042;V;00035;V
28;079;040;08;08;02;14;08;08;00034;V;00042;V;00042;V;00084;V;00047;V;00034;V;00061;V;00066;V;00074;V;00083;V;00066;V;00028;V;00020;V;00017;V;00019;V;00013;V;00018;V;00017;V;00016;V;00022;V;00024;V;00034;V;00036;V;00051;V
28;079;040;08;08;02;14;08;09;00044;V;00039;V;00031;V;00053;V;00056;V;00044;V;00030;V;00044;V;00066;V;00046;V;00032;V;00036;V;00027;V;00018;V;00013;V;00011;V;00010;V;00010;V;00011;V;00018;V;00019;V;00027;V;00028;V;00028;V
28;079;040;08;08;02;14;08;10;00026;V;00035;V;00039;V;00031;V;00018;V;00013;V;00016;V;00032;V;00023;V;00021;V;00013;V;00012;V;00011;V;00011;V;00015;V;00009;V;00010;V;00008;V;00009;V;00011;V;00014;V;00022;V;00032;V;00027;V
28;079;040;08;08;02;14;08;11;00021;V;00022;V;00018;V;00017;V;00016;V;00020;V;00042;V;00064;V;00077;V;00082;V;00070;V;00045;V;00031;V;00022;V;00017;V;00018;V;00014;V;00017;V;00022;V;00024;V;00027;V;00032;V;00035;V;00040;V
28;079;040;08;08;02;14;08;12;00036;V;00042;V;00018;V;00019;V;00019;V;00031;V;00047;V;00054;V;00063;V;00047;V;00049;V;00044;V;00036;V;00040;V;00022;V;00015;V;00017;V;00018;V;00027;V;00029;V;00026;V;00024;V;00024;V;00021;V
28;079;040;08;08;02;14;08;13;00016;V;00013;V;00011;V;00008;V;00008;V;00009;V;00014;V;00023;V;00033;V;00024;V;00021;V;00018;V;00018;V;00018;V;00018;V;00020;V;00013;V;00020;V;00022;V;00022;V;00025;V;00022;V;00026;V;00023;V
28;079;040;08;08;02;14;08;14;00014;V;00011;V;00009;V;00009;V;00009;V;00010;V;00017;V;00024;V;00026;V;00021;V;00021;V;00020;V;00018;V;00016;V;00020;V;00021;V;00016;V;00017;V;00016;V;00024;V;00026;V;00042;V;00035;V;00023;V
28;079;040;08;08;02;14;08;15;00026;V;00016;V;00013;V;00013;V;00012;V;00015;V;00017;V;00039;V;00029;V;00027;V;00029;V;00020;V;00011;V;00010;V;00014;V;00013;V;00011;V;00011;V;00012;V;00013;V;00024;V;00037;V;00069;V;00030;V
28;079;040;08;08;02;14;08;16;00012;V;00010;V;00009;V;00007;V;00007;V;00008;V;00009;V;00013;V;00014;V;00014;V;00013;V;00013;V;00012;V;00012;V;00009;V;00009;V;00009;V;00010;V;00011;V;00015;V;00020;V;00044;V;00060;V;00033;V
28;079;040;08;08;02;14;08;17;00028;V;00016;V;00012;V;00015;V;00015;V;00019;V;00023;V;00027;V;00027;V;00030;V;00020;V;00011;V;00011;V;00010;V;00012;V;00009;V;00009;V;00010;V;00012;V;00017;V;00022;V;00046;V;00073;V;00042;V
28;079;040;08;08;02;14;08;18;00040;V;00019;V;00012;V;00015;V;00012;V;00013;V;00031;V;00071;V;00074;V;00067;V;00039;V;00020;V;00020;V;00015;V;00018;V;00017;V;00016;V;00015;V;00018;V;00021;V;00025;V;00030;V;00028;V;00052;V
28;079;040;08;08;02;14;08;19;00064;V;00070;V;00077;V;00063;V;00030;V;00031;V;00034;V;00047;V;00064;V;00060;V;00048;V;00056;V;00039;V;00020;V;00015;V;00015;V;00012;V;00016;V;00016;V;00022;V;00024;V;00032;V;00034;V;00024;V
28;079;040;08;08;02;14;08;20;00017;V;00021;V;00019;V;00019;V;00013;V;00015;V;00035;V;00053;V;00065;V;00071;V;00085;V;00038;V;00028;V;00020;V;00017;V;00015;V;00015;V;00017;V;00020;V;00029;V;00030;V;00039;V;00047;V;00054;V
28;079;040;08;08;02;14;08;21;00074;V;00040;V;00014;V;00017;V;00013;V;00020;V;00028;V;00065;V;00047;V;00044;V;00048;V;00052;V;00049;V;00024;V;00017;V;00012;V;00012;V;00013;V;00013;V;00018;V;00022;V;00025;V;00028;V;00030;V
28;079;040;08;08;02;14;08;22;00022;V;00024;V;00022;V;00037;V;00038;V;00016;V;00036;V;00071;V;00071;V;00066;V;00037;V;00019;V;00015;V;00015;V;00015;V;00015;V;00014;V;00019;V;00022;V;00023;V;00027;V;00034;V;00043;V;00024;V
28;079;040;08;08;02;14;08;23;00024;V;00031;V;00022;V;00025;V;00015;V;00011;V;00013;V;00020;V;00031;V;00026;V;00023;V;00025;V;00024;V;00017;V;00018;V;00012;V;00012;V;00011;V;00012;V;00015;V;00024;V;00072;V;00106;V;00107;V
28;079;040;08;08;02;14;08;24;00126;V;00107;V;00042;V;00033;V;00025;V;00020;V;00023;V;00037;V;00039;V;00024;V;00017;V;00014;V;00015;V;00017;V;00014;V;00011;V;00009;V;00009;V;00012;V;00015;V;00025;V;00039;V;00063;V;00061;V
28;079;040;08;08;02;14;08;25;00051;V;00071;V;00092;V;00105;V;00096;V;00050;V;00069;V;00100;V;00092;V;00083;V;00080;V;00067;V;00042;V;00034;V;00021;V;00015;V;00016;V;00019;V;00021;V;00026;V;00030;V;00058;V;00055;V;00052;V
28;079;040;08;08;02;14;08;26;00060;V;00058;V;00024;V;00015;V;00015;V;00019;V;00041;V;00096;V;00103;V;00074;V;00045;V;00030;V;00026;V;00017;V;00017;V;00015;V;00015;V;00018;V;00022;V;00024;V;00028;V;00031;V;00027;V;00018;V
28;079;040;08;08;02;14;08;27;00019;V;00015;V;00013;V;00014;V;00018;V;00024;V;00036;V;00057;V;00067;V;00042;V;00033;V;00029;V;00027;V;00036;V;00033;V;00025;V;00017;V;00025;V;00024;V;00031;V;00046;V;00057;V;00084;V;00091;V
28;079;040;08;08;02;14;08;28;00083;V;00087;V;00087;V;00075;V;00068;V;00028;V;00051;V;00076;V;00076;V;00057;V;00053;V;00045;V;00033;V;00032;V;00022;V;00015;V;00018;V;00021;V;00018;V;00024;V;00035;V;00050;V;00050;V;00033;V
28;079;040;08;08;02;14;08;29;00046;V;00030;V;00017;V;00024;V;00021;V;00023;V;00056;V;00059;V;00072;V;00075;V;00083;V;00052;V;00040;V;00027;V;00019;V;00017;V;00015;V;00017;V;00019;V;00026;V;00037;V;00070;V;00102;V;00065;V
28;079;040;08;08;02;14;08;30;00058;V;00019;V;00019;V;00020;V;00026;V;00022;V;00033;V;00035;V;00038;V;00033;V;00021;V;00019;V;00018;V;00017;V;00015;V;00020;V;00014;V;00015;V;00015;V;00028;V;00040;V;00069;V;00057;V;00056;V
28;079;040;08;08;02;14;08;31;00041;V;00046;V;00015;V;00015;V;00018;V;00026;V;00018;V;00022;V;00025;V;00024;V;00017;V;00016;V;00014;V;00015;V;00013;V;00014;V;00013;V;00016;V;00019;V;00028;V;00040;V;00078;V;00102;V;00044;V
28;079;040;10;47;02;14;08;01;00020;V;00025;V;00021;V;00016;V;00019;V;00046;V;00041;V;00034;V;00037;V;00029;V;00028;V;00027;V;00039;V;00024;V;00035;V;00027;V;00038;V;00033;V;00022;V;00026;V;00038;V;00033;V;00027;V;00017;V
28;079;040;10;47;02;14;08;02;00017;V;00019;V;00031;V;00020;V;00018;V;00018;V;00019;V;00021;V;00019;V;00019;V;00016;V;00006;V;00012;V;00023;V;00014;V;00015;V;00020;V;00022;V;00014;V;00019;V;00010;V;00018;V;00018;V;00011;V
28;079;040;10;47;02;14;08;03;00011;V;00009;V;00010;V;00007;V;00006;V;00005;V;00007;V;00010;V;00012;V;00012;V;00014;V;00011;V;00009;V;00006;V;00007;V;00010;V;00009;V;00010;V;00010;V;00012;V;00017;N;00012;V;00020;V;00016;V
28;079;040;10;47;02;14;08;04;00010;V;00013;V;00011;V;00014;V;00012;V;00011;V;00014;V;00020;V;00033;V;00039;V;00035;V;00038;V;00033;V;00014;V;00013;V;00008;V;00014;V;00009;V;00008;V;00015;V;00019;V;00018;V;00021;V;00023;V
28;079;040;10;47;02;14;08;05;00020;V;00023;V;00032;V;00036;V;00018;V;00016;V;00015;V;00016;V;00020;V;00020;V;00022;V;00017;V;00007;V;00010;V;00018;V;00070;V;00022;V;00064;V;00085;V;00018;V;00020;V;00022;V;00030;V;00017;V
28;079;040;10;47;02;14;08;06;00018;V;00020;V;00019;V;00026;V;00018;V;00016;V;00018;V;00025;V;00048;V;00047;V;00047;V;00053;V;00051;V;00013;V;00041;V;00033;V;00026;V;00022;V;00011;V;00019;V;00021;V;00024;V;00020;V;00017;V
28;079;040;10;47;02;14;08;07;00015;V;00014;V;00013;V;00017;V;00015;V;00022;V;00024;V;00023;V;00026;V;00032;V;00034;V;00025;V;00017;V;00012;V;00016;V;00027;V;00013;V;00015;V;00007;V;00006;V;00021;V;00015;V;00032;V;00021;V
28;079;040;10;47;02;14;08;08;00014;V;00019;V;00018;V;00012;V;00015;V;00011;V;00009;V;00022;V;00050;V;00062;V;00042;V;00041;V;00016;V;00006;V;00009;V;00010;V;00006;V;00008;V;00021;V;00020;V;00019;V;00014;V;00015;V;00018;V
28;079;040;10;47;02;14;08;09;00031;V;00012;V;00021;V;00008;V;00013;V;00018;V;00013;V;00016;V;00023;V;00023;V;00018;V;00021;V;00026;V;00012;V;00012;V;00017;V;00016;V;00008;V;00005;V;00025;V;00021;V;00016;V;00013;V;00011;V
28;079;040;10;47;02;14;08;10;00010;V;00013;V;00015;V;00017;V;00020;V;00018;V;00016;V;00018;V;00019;V;00015;V;00013;V;00007;V;00010;V;00008;V;00005;V;00005;V;00017;V;00017;V;00017;V;00016;V;00019;V;00033;V;00022;V;00012;V
28;079;040;10;47;02;14;08;11;00017;V;00011;V;00011;V;00012;V;00012;V;00015;V;00010;V;00015;V;00035;V;00051;V;00046;V;00032;V;00023;V;00011;V;00029;V;00008;V;00009;V;00361;N;00011;V;00013;V;00018;V;00030;V;00049;V;00025;V
28;079;040;10;47;02;14;08;12;00006;V;00020;V;00015;V;00023;V;00014;V;00020;V;00053;V;00020;V;00023;V;00030;V;00025;V;00021;V;00021;V;00023;V;00013;V;00015;V;00013;V;00015;V;00030;V;00023;V;00019;V;00013;V;00026;V;00024;V
28;079;040;10;47;02;14;08;13;00016;V;00013;V;00007;V;00008;V;00017;V;00011;V;00005;V;00003;V;00006;V;00005;V;00005;V;00007;V;00011;V;00005;V;00009;V;00005;V;00015;V;00016;V;00004;V;00008;V;00020;V;00011;V;00024;N;00020;V
28;079;040;10;47;02;14;08;14;00032;V;00031;V;00017;V;00012;V;00010;V;00016;V;00010;V;00011;V;00013;V;00021;V;00016;V;00029;V;00028;V;00020;V;00015;V;00009;V;00014;V;00016;V;00012;V;00011;V;00017;V;00015;V;00011;V;00026;V
28;079;040;10;47;02;14;08;15;00017;V;00014;V;00016;V;00024;V;00019;V;00015;V;00014;V;00013;V;00018;V;00020;V;00035;V;00037;V;00004;V;00009;V;00007;V;00008;V;00015;V;00013;V;00013;V;00009;V;00016;V;00023;V;00016;V;00057;V
28;079;040;10;47;02;14;08;16;00045;V;00030;V;00022;V;00018;V;00021;V;00013;V;00014;V;00014;N;00016;V;00019;V;00018;V;00021;V;00031;V;00022;V;00005;V;00012;V;00018;V;00012;V;00013;V;00014;V;00013;V;00013;V;00022;V;00013;V
28;079;040;10;47;02;14;08;17;00012;V;00017;V;00016;V;00013;V;00018;V;00010;V;00012;V;00011;V;00022;V;00028;V;00046;V;00022;V;00025;V;00017;V;00013;V;00010;V;00019;V;00022;V;00015;V;00015;V;00020;V;00023;V;00025;V;00043;V
28;079;040;10;47;02;14;08;18;00028;V;00046;V;00032;V;00020;V;00028;V;00020;V;00021;V;00009;V;00033;V;00034;V;00032;V;00050;V;00031;V;00032;V;00025;V;00014;V;00024;V;00028;V;00032;V;00028;V;00044;V;00017;V;00027;V;00021;V
28;079;040;10;47;02;14;08;19;00018;V;00033;V;00018;V;00028;V;00031;V;00016;V;00013;V;00010;V;00018;V;00021;V;00020;V;00020;V;00011;V;00006;V;00005;V;00009;V;00016;V;00010;V;00017;V;00009;V;00019;V;00017;V;00018;V;00025;V
28;079;040;10;47;02;14;08;20;00022;V;00019;V;00018;V;00018;V;00017;V;00024;V;00081;V;00026;V;00016;V;00021;V;00026;V;00030;V;00028;V;00019;V;00017;V;00021;V;00026;V;00020;V;00025;V;00018;V;00017;V;00020;V;00016;V;00016;V
28;079;040;10;47;02;14;08;21;00013;V;00047;V;00028;V;00013;V;00012;V;00012;V;00011;V;00014;V;00019;V;00020;V;00021;V;00028;V;00029;V;00010;V;00012;V;00018;V;00012;V;00009;V;00014;V;00013;V;00015;V;00020;V;00011;V;00013;V
28;079;040;10;47;02;14;08;22;00010;V;00013;V;00013;V;00018;V;00020;V;00018;V;00018;V;00027;V;00037;V;00164;N;00027;V;00018;V;00014;V;00005;V;00010;V;00018;V;00026;V;00020;V;00015;V;00006;V;00008;V;00030;V;00016;V;00019;V
28;079;040;10;47;02;14;08;23;00011;V;00013;V;00007;V;00006;V;00005;V;00006;V;00009;V;00017;V;00016;V;00017;V;00012;V;00007;V;00004;V;00005;V;00007;V;00007;V;00005;V;00009;V;00009;V;00005;V;00007;V;00015;V;00019;V;00025;V
28;079;040;10;47;02;14;08;24;00033;V;00019;V;00011;V;00011;V;00015;V;00017;V;00017;V;00016;V;00018;V;00058;V;00036;V;00025;V;00014;V;00011;V;00008;V;00006;V;00009;V;00005;V;00009;V;00007;V;00015;V;00021;V;00026;V;00016;V
28;079;040;10;47;02;14;08;25;00018;V;00024;V;00031;V;00025;V;00022;V;00008;V;00019;V;00018;V;00059;V;00063;V;00042;V;00041;V;00027;V;00027;V;00026;V;00019;V;00013;V;00016;V;00012;V;00012;V;00031;V;00022;V;00011;V;00013;V
28;079;040;10;47;02;14;08;26;00014;V;00022;V;00054;V;00037;V;00016;V;00005;V;00007;V;00020;V;00031;V;00041;V;00025;V;00015;V;00017;V;00016;V;00025;V;00016;V;00015;V;00018;V;00015;V;00022;V;00029;V;00028;V;00025;V;00047;V
28;079;040;10;47;02;14;08;27;00039;V;00027;V;00019;V;00013;V;00009;V;00013;V;00013;V;00014;V;00055;V;00032;V;00009;V;00012;V;00012;V;00011;V;00009;V;00011;V;00013;V;00019;V;00024;V;00023;V;00027;V;00025;V;00032;V;00037;V
28;079;040;10;47;02;14;08;28;00032;V;00037;V;00036;V;00026;V;00026;V;00020;V;00018;V;00028;V;00035;V;00038;V;00051;V;00042;V;00039;V;00033;V;00028;V;00016;V;00016;V;00008;V;00019;V;00016;V;00018;V;00023;V;00027;V;00017;V
28;079;040;10;47;02;14;08;29;00022;V;00043;V;00043;V;00012;V;00016;V;00015;V;00024;V;00030;V;00023;V;00030;V;00029;V;00026;V;00025;V;00021;V;00011;V;00010;V;00015;V;00005;V;00005;V;00005;V;00014;V;00022;V;00033;V;00027;V
28;079;040;10;47;02;14;08;30;00029;V;00043;V;00019;V;00022;V;00027;V;00013;V;00024;V;00034;V;00044;V;00035;V;00033;V;00020;V;00028;V;00026;V;00016;V;00018;V;00011;V;00008;V;00012;V;00020;V;00025;V;00031;V;00037;V;00030;V
