PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;038;01;38;02;16;11;13;00008;V;00007;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00007;V;00005;V;00004;V;00004;V;00003;V;00003;V
28;079;038;01;38;02;16;11;14;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00005;V;00008;V;00008;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00006;V;00007;V;00005;V;00004;V;00004;V;00003;V;00003;V
28;079;038;01;38;02;16;11;15;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00009;V;00014;V;00017;V;00017;V;00006;V;00006;V;00005;V
28;079;038;01;38;02;16;11;16;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00005;V;00006;V;00009;V;00010;V;00011;V;00015;V;00012;V;00014;V;00007;V;00006;V;00005;V;00007;V;00013;V;00011;V;00010;V;00008;V;00012;V;00009;V
28;079;038;01;38;02;16;11;17;00010;V;00007;V;00010;V;00008;V;00006;V;00006;V;00008;V;00010;V;00009;V;00009;V;00008;V;00016;V;00014;V;00009;V;00010;V;00006;V;00006;V;00007;V;00009;V;00011;V;00009;V;00013;V;00010;V;00011;V
28;079;038;01;38;02;16;11;18;00008;V;00006;V;00006;V;00006;V;00004;V;00004;V;00006;V;00008;V;00010;V;00014;V;00012;V;00011;V;00011;V;00009;V;00007;V;00007;V;00006;V;00007;V;00007;V;00006;V;00006;V;00006;V;00006;V;00005;V
28;079;038;01;38;02;16;11;19;00006;V;00005;V;00004;V;00006;V;00006;V;00004;V;00003;V;00005;V;00007;V;00008;V;00007;V;00008;V;00010;V;00007;V;00007;V;00006;V;00005;V;00005;V;00005;V;00004;V;00005;V;00004;V;00003;V;00003;V
28;079;038;01;38;02;16;11;20;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V
28;079;038;01;38;02;16;11;21;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;N;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;16;11;22;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00005;V;00006;V;00006;V;00005;V;00004;V;00005;V;00004;V;00004;V;00005;V;00005;V;00006;V;00006;V;00007;V;00005;V;00004;V;00005;V
28;079;038;01;38;02;16;11;23;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00007;V;00007;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00007;V;00006;V;00006;V;00005;V;00004;V
28;079;038;01;38;02;16;11;24;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00006;V;00007;V;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00003;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;16;11;25;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V
28;079;038;01;38;02;16;11;26;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00005;V;00004;V;00004;V;00003;V
28;079;038;01;38;02;16;11;27;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V
28;079;038;01;38;02;16;11;28;00003;V;00002;V;00002;V;00003;V;00002;V;00003;V;00003;V;00003;V;00005;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00006;V;00010;V;00012;V;00008;V;00007;V;00004;V
28;079;038;01;38;02;16;11;29;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00004;V;00005;V;00005;V;00006;V;00006;V;00007;V;00006;V;00006;V;00006;V;00007;V;00007;V;00006;V;00007;V;00005;V;00004;V;00004;V;00003;V
28;079;038;01;38;02;16;11;30;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V
28;079;038;07;08;02;16;11;01;00166;V;00201;V;00045;V;00105;V;00043;V;00021;V;00006;V;00007;V;00036;V;00007;V;00007;V;00015;V;00011;V;00014;V;00018;V;00008;V;00010;V;00011;V;00042;V;00103;V;00163;V;00201;V;00148;V;00161;V
28;079;038;07;08;02;16;11;02;00045;V;00012;V;00004;V;00004;V;00003;V;00003;V;00012;V;00068;V;00098;V;00078;V;00052;V;00038;V;00054;V;00050;V;00027;V;00020;V;00014;V;00015;V;00048;V;00121;V;00109;V;00159;V;00099;V;00081;V
28;079;038;07;08;02;16;11;03;00072;V;00138;V;00057;V;00020;V;00023;V;00007;V;00023;V;00048;V;00109;V;00126;V;00066;V;00064;V;00066;V;00036;V;00025;V;00020;V;00023;V;00022;V;00058;V;00113;V;00221;V;00271;V;00288;V;00257;V
28;079;038;07;08;02;16;11;04;00152;V;00098;V;00036;V;00007;V;00019;V;00010;V;00006;V;00023;V;00092;V;00095;V;00064;V;00052;V;00058;V;00097;V;00102;V;00074;V;00074;V;00043;V;00041;V;00036;V;00021;V;00016;V;00012;V;00005;V
28;079;038;07;08;02;16;11;05;00004;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00006;V;00006;V;00008;V;00008;V;00007;V;00008;V;00017;V;00015;V;00012;V;00010;V;00014;V;00014;V;00026;V;00021;V;00008;V;00008;V
28;079;038;07;08;02;16;11;06;00008;V;00013;V;00014;V;00006;V;00003;V;00002;V;00002;V;00002;V;00012;V;00018;V;00019;V;00014;V;00014;V;00011;V;00014;V;00009;V;00007;V;00016;V;00026;V;00014;V;00022;V;00020;V;00008;V;00007;V
28;079;038;07;08;02;16;11;07;00006;V;00004;V;00002;V;00002;V;00001;V;00001;V;00010;V;00081;V;00082;V;00096;V;00047;V;00035;V;00047;V;00051;V;00022;V;00021;V;00030;V;00042;V;00049;V;00043;V;00047;V;00045;V;00019;V;00009;V
28;079;038;07;08;02;16;11;08;00023;V;00005;V;00004;V;00014;V;00016;V;00027;V;00007;V;00032;V;00096;V;00079;V;00036;V;00022;V;00029;V;00020;V;00021;V;00017;V;00014;V;00019;V;00029;V;00048;V;00036;V;00025;V;00015;V;00008;V
28;079;038;07;08;02;16;11;09;00004;V;00002;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00003;V;00002;V;00004;V;00010;V;00010;V;00010;V;00011;V;00009;V;00008;V;00010;V;00009;V;00015;V;00025;V;00027;V;00035;V;00042;V
28;079;038;07;08;02;16;11;10;00012;V;00006;V;00001;V;00003;V;00016;V;00012;V;00021;V;00054;V;00252;V;00214;V;00242;V;00197;V;00088;V;00042;V;00032;V;00022;V;00026;V;00040;V;00053;V;00063;V;00102;V;00152;V;00113;V;00072;V
28;079;038;07;08;02;16;11;11;00039;V;00059;V;00050;V;00021;V;00043;V;00049;V;00024;V;00101;V;00233;V;00228;V;00196;V;00133;V;00109;V;00098;V;00062;V;00062;V;00062;V;00065;V;00056;V;00088;V;00097;V;00112;V;00084;V;00071;V
28;079;038;07;08;02;16;11;12;00057;V;00085;V;00119;V;00113;V;00022;V;00006;V;00005;V;00036;V;00034;V;00035;V;00085;V;00096;V;00063;V;00061;V;00045;V;00033;V;00031;V;00030;V;00036;V;00053;V;00064;V;00095;V;00123;V;00154;V
28;079;038;07;08;02;16;11;13;00142;V;00104;V;00102;V;00097;V;00083;V;00077;V;00082;V;00062;V;00135;V;00052;V;00024;V;00027;V;00023;V;00016;V;00013;V;00011;V;00017;V;00044;V;00101;V;00025;V;00017;V;00013;V;00005;V;00002;V
28;079;038;07;08;02;16;11;14;00003;V;00002;V;00002;V;00001;V;00002;V;00006;V;00045;V;00078;V;00159;V;00139;V;00051;V;00052;V;00041;V;00035;V;00032;V;00023;V;00029;V;00058;V;00067;V;00033;V;00019;V;00018;V;00005;V;00002;V
28;079;038;07;08;02;16;11;15;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00004;V;00016;V;00052;V;00048;V;00060;V;00053;V;00027;V;00039;V;00040;V;00023;V;00034;V;00082;V;00213;V;00269;V;00239;V;00043;V;00052;V;00029;V
28;079;038;07;08;02;16;11;16;00031;V;00027;V;00005;V;00013;V;00004;V;00008;V;00052;V;00093;V;00167;V;00147;V;00133;V;00178;V;00105;V;00107;V;00049;V;00039;V;00034;V;00061;V;00095;V;00161;V;00195;V;00150;V;00141;V;00120;V
28;079;038;07;08;02;16;11;17;00194;V;00115;V;00226;V;00150;V;00100;V;00083;V;00159;V;00232;V;00217;V;00152;V;00103;V;00225;V;00148;V;00074;V;00114;V;00043;V;00035;V;00041;V;00047;V;00071;V;00056;V;00084;V;00112;V;00156;V
28;079;038;07;08;02;16;11;18;00089;V;00071;V;00059;V;00081;V;00027;V;00034;V;00091;V;00172;V;00186;V;00297;V;00189;V;00130;V;00139;V;00088;V;00052;V;00046;V;00041;V;00055;V;00058;V;00057;V;00045;V;00038;V;00025;V;00046;V
28;079;038;07;08;02;16;11;19;00101;V;00057;V;00026;V;00110;V;00129;V;00067;V;00034;V;00091;V;00151;V;00146;V;00139;V;00122;V;00107;V;00050;V;00049;V;00028;V;00006;V;00015;V;00017;V;00017;V;00023;V;00019;V;00006;V;00009;V
28;079;038;07;08;02;16;11;20;00004;V;00002;V;00004;V;00003;V;00002;V;00002;V;00002;V;00001;V;00003;V;00003;V;00007;V;00009;V;00024;V;00018;V;00027;V;00017;V;00021;V;00053;V;00070;V;00045;V;00028;V;00010;V;00003;V;00001;V
28;079;038;07;08;02;16;11;21;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00011;V;00023;V;00029;V;00012;V;00016;V;00023;V;00013;N;00015;V;00012;V;00010;V;00014;V;00017;V;00017;V;00011;V;00009;V;00007;V;00004;V
28;079;038;07;08;02;16;11;22;00005;V;00003;V;00001;V;00007;V;00003;V;00003;V;00014;V;00047;V;00096;V;00116;V;00099;V;00062;V;00037;V;00066;V;00032;V;00034;V;00052;V;00064;V;00071;V;00072;V;00091;V;00051;V;00033;V;00044;V
28;079;038;07;08;02;16;11;23;00031;V;00010;V;00002;V;00002;V;00002;V;00004;V;00015;V;00049;V;00123;V;00151;V;00077;V;00063;V;00050;V;00042;V;00035;V;00045;V;00055;V;00064;V;00062;V;00090;V;00081;V;00061;V;00054;V;00026;V
28;079;038;07;08;02;16;11;24;00006;V;00006;V;00003;V;00001;V;00010;V;00023;V;00029;V;00062;V;00094;V;00130;V;00077;V;00052;V;00036;V;00018;V;00021;V;00018;V;00020;V;00023;V;00024;V;00020;V;00029;V;00018;V;00015;V;00011;V
28;079;038;07;08;02;16;11;25;00004;V;00003;V;00006;V;00004;V;00002;V;00001;V;00003;V;00015;V;00033;V;00055;V;00043;V;00040;V;00043;V;00029;V;00024;V;00023;V;00025;V;00035;V;00046;V;00045;V;00057;V;00050;V;00041;V;00015;V
28;079;038;07;08;02;16;11;26;00012;V;00005;V;00005;V;00003;V;00004;V;00003;V;00002;V;00006;V;00013;V;00028;V;00022;V;00029;V;00032;V;00031;V;00024;V;00013;V;00014;V;00017;V;00053;V;00042;V;00062;V;00046;V;00034;V;00015;V
28;079;038;07;08;02;16;11;27;00004;V;00002;V;00003;V;00002;V;00004;V;00002;V;00006;V;00004;V;00013;V;00029;V;00033;V;00044;V;00034;V;00062;V;00035;V;00052;V;00032;V;00056;V;00057;V;00056;V;00038;V;00018;V;00012;V;00008;V
28;079;038;07;08;02;16;11;28;00008;V;00002;V;00001;V;00002;V;00002;V;00002;V;00008;V;00029;V;00078;V;00083;V;00068;V;00042;N;00041;V;00020;V;00032;V;00026;V;00028;V;00034;V;00123;V;00207;V;00250;V;00142;V;00118;V;00033;V
28;079;038;07;08;02;16;11;29;00018;V;00008;V;00010;V;00002;V;00002;V;00003;V;00005;V;00034;V;00083;V;00079;V;00086;V;00072;V;00075;V;00040;V;00038;V;00046;V;00071;V;00073;V;00073;V;00094;V;00063;V;00037;V;00013;V;00007;V
28;079;038;07;08;02;16;11;30;00005;V;00002;V;00001;V;00003;V;00001;V;00001;V;00007;V;00025;V;00063;V;00035;V;00021;V;00027;V;00021;V;00014;V;00011;V;00010;V;00009;V;00012;V;00014;V;00022;V;00025;V;00017;V;00005;V;00004;V
28;079;038;08;08;02;16;11;01;00114;V;00114;V;00082;V;00082;V;00071;V;00058;V;00039;V;00046;V;00052;V;00027;V;00022;V;00033;V;00032;V;00041;V;00045;V;00038;V;00043;V;00054;V;00091;V;00126;V;00141;V;00143;V;00114;V;00115;V
28;079;038;08;08;02;16;11;02;00089;V;00052;V;00042;V;00041;V;00036;V;00030;V;00042;V;00075;V;00083;V;00072;V;00061;V;00061;V;00076;V;00082;V;00057;V;00050;V;00039;V;00047;V;00091;V;00120;V;00112;V;00122;V;00101;V;00089;V
28;079;038;08;08;02;16;11;03;00086;V;00094;V;00071;V;00055;V;00048;V;00042;V;00047;V;00060;V;00071;V;00077;V;00061;V;00067;V;00079;V;00060;V;00048;V;00046;V;00050;V;00055;V;00086;V;00112;V;00138;V;00151;V;00142;V;00127;V
28;079;038;08;08;02;16;11;04;00101;V;00080;V;00062;V;00045;V;00043;V;00042;V;00033;V;00061;V;00083;V;00085;V;00073;V;00065;V;00064;V;00074;V;00079;V;00072;V;00074;V;00066;V;00073;V;00064;V;00056;V;00053;V;00038;V;00026;V
28;079;038;08;08;02;16;11;05;00027;V;00014;V;00013;V;00010;V;00007;V;00008;V;00009;V;00018;V;00029;V;00022;V;00022;V;00017;V;00014;V;00014;V;00035;V;00032;V;00030;V;00033;V;00038;V;00041;V;00046;V;00036;V;00027;V;00022;V
28;079;038;08;08;02;16;11;06;00026;V;00036;V;00038;V;00035;V;00018;V;00019;V;00013;V;00012;V;00028;V;00034;V;00032;V;00023;V;00023;V;00019;V;00022;V;00016;V;00015;V;00031;V;00055;V;00051;V;00055;V;00046;V;00026;V;00024;V
28;079;038;08;08;02;16;11;07;00018;V;00016;V;00009;V;00010;V;00008;V;00009;V;00027;V;00068;V;00073;V;00078;V;00052;V;00043;V;00060;V;00063;V;00036;V;00030;V;00048;V;00062;V;00069;V;00069;V;00071;V;00071;V;00055;V;00037;V
28;079;038;08;08;02;16;11;08;00038;V;00021;V;00020;V;00029;V;00033;V;00027;V;00028;V;00051;V;00077;V;00068;V;00040;V;00028;V;00031;V;00026;V;00028;V;00027;V;00028;V;00043;V;00056;V;00082;V;00069;V;00054;V;00040;V;00026;V
28;079;038;08;08;02;16;11;09;00025;V;00018;V;00011;V;00008;V;00006;V;00005;V;00008;V;00013;V;00018;V;00012;V;00013;V;00016;V;00016;V;00016;V;00023;V;00021;V;00019;V;00030;V;00034;V;00047;V;00063;V;00064;V;00072;V;00080;V
28;079;038;08;08;02;16;11;10;00051;V;00032;V;00024;V;00017;V;00049;V;00054;V;00052;V;00069;V;00111;V;00104;V;00108;V;00107;V;00081;V;00059;V;00053;V;00047;V;00053;V;00074;V;00092;V;00096;V;00104;V;00116;V;00104;V;00079;V
28;079;038;08;08;02;16;11;11;00060;V;00065;V;00067;V;00060;V;00055;V;00056;V;00049;V;00073;V;00100;V;00102;V;00091;V;00081;V;00082;V;00090;V;00079;V;00084;V;00086;V;00093;V;00086;V;00097;V;00102;V;00105;V;00091;V;00084;V
28;079;038;08;08;02;16;11;12;00076;V;00068;V;00070;V;00070;V;00055;V;00042;V;00037;V;00047;V;00051;V;00048;V;00060;V;00071;V;00068;V;00070;V;00067;V;00067;V;00071;V;00076;V;00075;V;00078;V;00078;V;00090;V;00095;V;00100;V
28;079;038;08;08;02;16;11;13;00091;V;00077;V;00073;V;00074;V;00069;V;00068;V;00061;V;00063;V;00070;V;00048;V;00031;V;00034;V;00029;V;00026;V;00022;V;00022;V;00034;V;00068;V;00102;V;00063;V;00051;V;00043;V;00024;V;00019;V
28;079;038;08;08;02;16;11;14;00017;V;00027;V;00013;V;00016;V;00014;V;00029;V;00054;V;00073;V;00099;V;00096;V;00055;V;00054;V;00046;V;00043;V;00039;V;00040;V;00049;V;00076;V;00091;V;00071;V;00051;V;00049;V;00028;V;00022;V
28;079;038;08;08;02;16;11;15;00014;V;00010;V;00015;V;00017;V;00012;V;00012;V;00020;V;00044;V;00068;V;00059;V;00062;V;00058;V;00038;V;00046;V;00050;V;00043;V;00059;V;00096;V;00143;V;00150;V;00144;V;00079;V;00078;V;00063;V
28;079;038;08;08;02;16;11;16;00053;V;00048;V;00032;V;00039;V;00036;V;00036;V;00059;V;00082;V;00098;V;00096;V;00083;V;00100;V;00082;V;00091;V;00070;V;00068;V;00069;V;00085;V;00098;V;00116;V;00136;V;00108;V;00104;V;00094;V
28;079;038;08;08;02;16;11;17;00095;V;00080;V;00096;V;00085;V;00064;V;00069;V;00070;V;00089;V;00093;V;00083;V;00071;V;00106;V;00098;V;00077;V;00106;V;00067;V;00065;V;00074;V;00086;V;00100;V;00095;V;00101;V;00104;V;00110;V
28;079;038;08;08;02;16;11;18;00090;V;00080;V;00071;V;00069;V;00062;V;00059;V;00059;V;00083;V;00087;V;00108;V;00087;V;00083;V;00090;V;00075;V;00060;V;00056;V;00059;V;00072;V;00077;V;00078;V;00073;V;00068;V;00060;V;00068;V
28;079;038;08;08;02;16;11;19;00073;V;00060;V;00057;V;00072;V;00066;V;00048;V;00045;V;00045;V;00064;V;00065;V;00062;V;00061;V;00068;V;00059;V;00061;V;00053;V;00023;V;00041;V;00053;V;00053;V;00062;V;00051;V;00030;V;00037;V
28;079;038;08;08;02;16;11;20;00022;V;00015;V;00011;V;00013;V;00010;V;00010;V;00012;V;00015;V;00021;V;00024;V;00027;V;00029;V;00043;V;00041;V;00052;V;00052;V;00055;V;00071;V;00072;V;00065;V;00058;V;00043;V;00024;V;00012;V
28;079;038;08;08;02;16;11;21;00009;V;00007;V;00007;V;00008;V;00009;V;00013;V;00023;V;00047;V;00054;V;00052;V;00037;V;00034;V;00033;V;00023;N;00027;V;00026;V;00029;V;00044;V;00058;V;00057;V;00044;V;00053;V;00045;V;00041;V
28;079;038;08;08;02;16;11;22;00035;V;00028;V;00023;V;00044;V;00044;V;00037;V;00039;V;00060;V;00075;V;00083;V;00080;V;00062;V;00055;V;00065;V;00050;V;00055;V;00070;V;00083;V;00092;V;00090;V;00094;V;00078;V;00059;V;00064;V
28;079;038;08;08;02;16;11;23;00055;V;00037;V;00018;V;00018;V;00018;V;00021;V;00029;V;00055;V;00075;V;00085;V;00062;V;00057;V;00053;V;00048;V;00050;V;00053;V;00064;V;00068;V;00075;V;00082;V;00076;V;00076;V;00074;V;00060;V
28;079;038;08;08;02;16;11;24;00046;V;00041;V;00018;V;00017;V;00044;V;00050;V;00051;V;00061;V;00072;V;00079;V;00068;V;00055;V;00044;V;00032;V;00029;V;00028;V;00029;V;00041;V;00044;V;00047;V;00053;V;00049;V;00047;V;00053;V
28;079;038;08;08;02;16;11;25;00031;V;00020;V;00034;V;00025;V;00024;V;00021;V;00024;V;00045;V;00057;V;00066;V;00064;V;00059;V;00060;V;00049;V;00048;V;00050;V;00058;V;00070;V;00081;V;00077;V;00080;V;00073;V;00065;V;00040;V
28;079;038;08;08;02;16;11;26;00038;V;00028;V;00023;V;00018;V;00018;V;00017;V;00019;V;00029;V;00033;V;00051;V;00050;V;00059;V;00060;V;00059;V;00051;V;00046;V;00053;V;00058;V;00084;V;00075;V;00078;V;00076;V;00069;V;00054;V
28;079;038;08;08;02;16;11;27;00029;V;00022;V;00020;V;00019;V;00018;V;00017;V;00026;V;00023;V;00032;V;00043;V;00041;V;00046;V;00041;V;00063;V;00060;V;00067;V;00057;V;00069;V;00070;V;00072;V;00058;V;00042;V;00034;V;00030;V
28;079;038;08;08;02;16;11;28;00026;V;00021;V;00016;V;00013;V;00012;V;00016;V;00027;V;00054;V;00080;V;00082;V;00070;V;00050;N;00049;V;00034;V;00044;V;00039;V;00051;V;00063;V;00108;V;00136;V;00141;V;00110;V;00098;V;00070;V
28;079;038;08;08;02;16;11;29;00048;V;00044;V;00023;V;00013;V;00014;V;00016;V;00027;V;00052;V;00068;V;00067;V;00067;V;00060;V;00067;V;00053;V;00059;V;00064;V;00076;V;00079;V;00087;V;00092;V;00082;V;00072;V;00054;V;00041;V
28;079;038;08;08;02;16;11;30;00030;V;00022;V;00010;V;00014;V;00013;V;00017;V;00031;V;00056;V;00073;V;00063;V;00050;V;00046;V;00043;V;00041;V;00033;V;00035;V;00038;V;00048;V;00049;V;00061;V;00068;V;00061;V;00040;V;00027;V
28;079;038;09;47;02;16;11;01;00027;V;00025;V;00018;V;00018;V;00017;V;00013;V;00008;V;00010;V;00010;V;00017;V;00018;V;00019;V;00019;V;00020;V;00024;V;00019;V;00019;V;00018;V;00020;V;00023;V;00030;V;00037;V;00034;V;00030;V
28;079;038;09;47;02;16;11;02;00032;V;00019;V;00018;V;00018;V;00020;V;00021;V;00018;V;00021;V;00023;V;00022;V;00024;V;00024;V;00025;V;00030;V;00031;V;00026;V;00018;V;00012;V;00016;V;00020;V;00021;V;00022;V;00030;V;00022;V
28;079;038;09;47;02;16;11;03;00024;V;00021;V;00021;V;00017;V;00020;V;00020;V;00019;V;00021;V;00022;V;00020;V;00024;V;00019;V;00023;V;00026;V;00020;V;00017;V;00016;V;00015;V;00013;V;00018;V;00024;V;00028;V;00033;V;00043;V
28;079;038;09;47;02;16;11;04;00033;V;00026;V;00018;V;00016;V;00022;V;00019;V;00011;V;00007;V;00007;V;00018;V;00017;V;00016;V;00012;V;00009;V;00026;V;00021;V;00017;V;00017;V;00014;V;00011;V;00011;V;00008;V;00010;V;00011;V
28;079;038;09;47;02;16;11;05;00010;V;00010;V;00076;V;00001;V;00001;V;00001;V;00004;V;00003;V;00004;V;00005;V;00004;V;00009;V;00006;V;00004;V;00008;V;00009;V;00031;V;00029;N;00042;N;00029;N;00041;N;00046;N;00068;N;00073;N
28;079;038;09;47;02;16;11;06;00052;N;00066;N;00048;N;00033;N;00025;N;00035;N;00030;N;00028;N;00020;N;00016;N;00025;N;00032;N;00028;N;00025;N;00018;N;00014;N;00012;N;00009;N;00021;N;00027;N;00013;N;00008;N;00009;V;00009;V
28;079;038;09;47;02;16;11;07;00014;V;00017;N;00015;N;00029;N;00004;N;00010;N;00014;N;00015;N;00016;N;00008;V;00001;M;00003;N;00009;V;00012;V;00013;V;00005;V;00005;V;00005;V;00006;V;00010;V;00006;V;00006;V;00005;V;00004;V
28;079;038;09;47;02;16;11;08;00004;V;00004;V;00003;V;00002;V;00002;V;00003;V;00003;V;00004;V;00006;V;00013;V;00010;V;00006;V;00007;V;00006;V;00006;V;00004;V;00005;V;00003;V;00007;V;00006;V;00008;V;00006;V;00007;V;00006;V
28;079;038;09;47;02;16;11;09;00003;V;00003;V;00004;V;00007;V;00005;V;00004;V;00004;V;00005;V;00003;V;00006;V;00005;V;00006;V;00004;V;00007;V;00007;V;00006;V;00005;V;00006;V;00004;V;00007;V;00008;V;00011;V;00013;V;00009;V
28;079;038;09;47;02;16;11;10;00012;V;00008;V;00005;V;00006;V;00003;V;00011;V;00013;V;00010;V;00013;V;00026;V;00030;V;00035;V;00028;V;00013;V;00011;V;00013;V;00012;V;00010;V;00011;V;00011;V;00013;V;00017;V;00020;V;00020;V
28;079;038;09;47;02;16;11;11;00015;V;00013;V;00012;V;00014;V;00012;V;00011;V;00010;V;00013;V;00021;V;00027;V;00024;V;00034;V;00028;V;00026;V;00025;V;00024;V;00020;V;00015;V;00016;V;00020;V;00015;V;00017;V;00018;V;00020;V
28;079;038;09;47;02;16;11;12;00019;V;00018;V;00022;V;00020;V;00018;V;00014;V;00012;V;00011;V;00014;V;00013;V;00017;V;00024;V;00030;V;00023;V;00024;V;00021;V;00024;V;00025;V;00026;V;00029;V;00031;V;00028;V;00033;V;00035;V
28;079;038;09;47;02;16;11;13;00033;V;00030;V;00028;V;00029;V;00026;V;00029;V;00025;V;00028;V;00026;V;00025;V;00020;V;00011;V;00006;V;00009;V;00004;V;00001;V;00005;V;00009;V;00009;V;00012;V;00004;V;00005;V;00004;V;00005;V
28;079;038;09;47;02;16;11;14;00005;V;00002;V;00001;V;00001;V;00001;V;00001;V;00004;V;00006;V;00010;V;00015;V;00012;V;00008;V;00006;V;00006;V;00005;V;00003;V;00004;V;00004;V;00006;V;00009;V;00007;V;00005;V;00004;V;00006;V
28;079;038;09;47;02;16;11;15;00004;V;00002;V;00002;V;00003;V;00002;V;00002;V;00003;V;00004;V;00007;V;00009;V;00010;V;00007;V;00006;V;00003;V;00007;V;00006;V;00010;V;00009;V;00014;V;00020;V;00018;V;00011;V;00010;V;00008;V
28;079;038;09;47;02;16;11;16;00003;V;00005;V;00004;V;00007;V;00005;V;00003;V;00005;V;00009;V;00012;V;00017;V;00013;V;00027;V;00021;V;00019;V;00018;V;00016;V;00015;V;00010;V;00011;V;00013;V;00020;V;00022;V;00022;V;00026;V
28;079;038;09;47;02;16;11;17;00024;V;00019;V;00022;V;00023;V;00020;V;00017;V;00016;V;00020;V;00024;V;00022;V;00018;V;00023;V;00036;V;00025;V;00029;V;00028;V;00016;V;00019;V;00015;V;00014;V;00016;V;00014;V;00020;V;00023;V
28;079;038;09;47;02;16;11;18;00021;V;00021;V;00021;V;00022;V;00018;V;00015;V;00020;V;00026;V;00029;V;00033;V;00035;V;00030;V;00036;V;00037;V;00024;V;00020;V;00022;V;00021;V;00020;V;00022;V;00022;V;00020;V;00020;V;00015;V
28;079;038;09;47;02;16;11;19;00018;V;00027;V;00019;V;00016;V;00034;V;00027;V;00025;V;00024;V;00023;V;00027;V;00034;V;00035;V;00039;V;00038;V;00032;V;00027;V;00018;V;00010;V;00013;V;00013;V;00014;V;00012;V;00012;V;00011;V
28;079;038;09;47;02;16;11;20;00011;V;00008;V;00007;V;00006;V;00006;V;00007;V;00005;V;00009;V;00008;V;00009;V;00006;V;00008;V;00008;V;00010;V;00010;V;00011;V;00011;V;00012;V;00013;V;00014;V;00011;V;00010;V;00007;V;00004;V
28;079;038;09;47;02;16;11;21;00002;V;00002;V;00003;V;00001;V;00003;V;00004;V;00003;V;00002;V;00007;V;00005;V;00003;V;00006;V;00005;V;00007;V;00004;V;00004;V;00003;V;00003;V;00006;V;00007;V;00004;V;00004;V;00004;V;00005;V
