PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;008;09;47;02;16;05;06;00004;V;00004;V;00007;V;00005;V;00006;V;00001;V;00005;V;00001;V;00004;V;00006;V;00007;V;00003;V;00013;V;00011;V;00008;V;00015;V;00014;V;00009;V;00006;V;00001;V;00002;V;00004;V;00004;V;00006;V
28;079;008;09;47;02;16;05;07;00006;V;00004;V;00010;V;00008;V;00008;V;00009;V;00007;V;00007;V;00006;V;00005;V;00006;V;00009;V;00008;V;00012;V;00006;V;00003;V;00005;V;00005;V;00004;V;00005;V;00006;V;00009;V;00003;V;00005;V
28;079;008;09;47;02;16;05;08;00003;V;00005;V;00007;V;00006;V;00006;V;00003;V;00003;V;00002;V;00003;V;00005;V;00006;V;00005;V;00001;V;00001;V;00007;V;00003;V;00004;V;00008;V;00006;V;00005;V;00003;V;00005;V;00009;V;00001;V
28;079;008;09;47;02;16;05;09;00003;V;00004;V;00006;V;00002;V;00002;V;00003;V;00008;V;00006;V;00005;V;00002;V;00006;V;00007;V;00008;N;00001;M;00007;V;00011;V;00008;V;00001;V;00001;V;00002;V;00001;V;00001;V;00007;V;00009;V
28;079;008;09;47;02;16;05;10;00014;V;00009;V;00007;V;00003;V;00004;V;00004;V;00006;V;00007;V;00004;V;00009;V;00010;V;00009;V;00006;V;00010;V;00008;V;00005;V;00006;V;00002;V;00007;V;00007;V;00007;V;00003;V;00002;V;00001;V
28;079;008;09;47;02;16;05;11;00003;V;00004;V;00007;V;00004;V;00002;V;00001;V;00001;V;00001;V;00005;V;00006;V;00006;V;00007;V;00007;V;00006;V;00011;V;00005;V;00005;V;00003;V;00004;V;00010;V;00007;V;00010;V;00006;V;00006;V
28;079;008;09;47;02;16;05;12;00005;V;00006;V;00001;V;00001;V;00003;V;00003;V;00002;V;00003;V;00003;V;00005;V;00005;V;00005;V;00004;V;00006;V;00005;V;00007;V;00010;V;00009;V;00008;V;00006;V;00007;V;00006;V;00006;V;00008;V
28;079;008;09;47;02;16;05;13;00006;V;00001;V;00004;V;00003;V;00004;V;00001;V;00005;V;00006;V;00004;V;00004;V;00007;V;00006;V;00008;V;00008;V;00006;V;00005;V;00007;V;00008;V;00009;V;00001;V;00005;V;00009;V;00004;V;00006;V
28;079;008;09;47;02;16;05;14;00010;V;00007;V;00006;V;00005;V;00005;V;00006;V;00004;V;00002;V;00005;V;00009;V;00004;V;00006;V;00003;V;00005;V;00008;V;00007;V;00004;V;00005;V;00008;V;00003;V;00011;V;00008;V;00012;V;00012;V
28;079;008;09;47;02;16;05;15;00010;V;00006;V;00003;V;00005;V;00004;V;00007;V;00006;V;00004;V;00006;V;00009;V;00006;V;00010;V;00010;V;00007;V;00012;V;00013;V;00012;V;00008;V;00013;V;00006;V;00007;V;00004;V;00007;V;00009;V
28;079;008;09;47;02;16;05;16;00009;V;00008;V;00008;V;00007;V;00009;V;00007;V;00009;V;00008;V;00008;V;00005;V;00008;V;00005;V;00007;V;00009;V;00014;V;00012;V;00010;V;00008;V;00012;V;00011;V;00011;V;00011;V;00011;V;00010;V
28;079;008;09;47;02;16;05;17;00009;V;00009;V;00006;V;00006;V;00007;V;00004;V;00005;V;00009;V;00008;V;00012;V;00012;V;00016;V;00011;V;00006;V;00008;V;00007;V;00011;V;00010;V;00014;V;00013;V;00012;V;00013;V;00014;V;00018;V
28;079;008;09;47;02;16;05;18;00016;V;00014;V;00012;V;00011;V;00008;V;00011;V;00013;V;00014;V;00020;V;00020;V;00018;V;00019;V;00025;V;00017;V;00015;V;00011;V;00014;V;00015;V;00014;V;00017;V;00014;V;00009;V;00012;V;00011;V
28;079;008;09;47;02;16;05;19;00014;V;00008;V;00006;V;00011;V;00009;V;00007;V;00006;V;00007;V;00009;V;00008;V;00011;V;00009;V;00004;V;00006;V;00006;V;00007;V;00008;V;00013;V;00011;V;00005;V;00006;V;00011;V;00009;V;00011;V
28;079;008;09;47;02;16;05;20;00008;V;00008;V;00005;V;00002;V;00006;V;00003;V;00004;V;00005;V;00006;V;00007;V;00006;V;00010;V;00011;V;00007;V;00008;V;00010;V;00016;V;00011;V;00016;V;00020;V;00018;V;00014;V;00014;V;00021;V
28;079;008;09;47;02;16;05;21;00033;V;00035;V;00028;V;00019;V;00012;V;00007;V;00007;V;00008;V;00011;V;00012;V;00011;V;00011;V;00010;V;00014;V;00016;V;00015;V;00020;V;00018;V;00019;V;00020;V;00016;V;00018;V;00020;V;00020;V
28;079;008;09;47;02;16;05;22;00019;V;00019;V;00014;V;00012;V;00011;V;00011;V;00014;V;00010;V;00012;V;00009;V;00008;V;00006;V;00007;V;00007;V;00004;V;00006;V;00006;V;00004;V;00006;V;00006;V;00005;V;00004;V;00005;V;00007;V
28;079;008;09;47;02;16;05;23;00004;V;00007;V;00008;V;00001;V;00001;V;00004;V;00004;V;00003;V;00006;V;00004;V;00007;V;00005;V;00004;V;00007;V;00006;V;00008;V;00007;V;00003;V;00008;V;00014;V;00012;V;00007;V;00007;V;00013;V
28;079;008;09;47;02;16;05;24;00014;V;00009;V;00007;V;00008;V;00009;V;00007;V;00009;V;00003;V;00006;V;00015;V;00008;V;00010;V;00015;V;00013;V;00014;V;00013;V;00011;V;00012;V;00010;V;00011;V;00012;V;00009;V;00011;V;00009;V
28;079;008;09;47;02;16;05;25;00008;V;00005;V;00013;V;00003;V;00001;V;00001;V;00002;V;00006;V;00012;V;00013;V;00016;V;00009;V;00009;V;00007;V;00006;V;00007;V;00010;V;00011;V;00008;V;00011;V;00009;V;00004;V;00004;V;00015;V
28;079;008;09;47;02;16;05;26;00018;V;00008;V;00007;V;00004;V;00002;V;00007;V;00005;V;00004;V;00009;V;00018;V;00016;V;00012;V;00011;V;00010;V;00011;V;00008;V;00007;V;00011;V;00015;V;00011;V;00012;V;00020;V;00016;V;00013;V
28;079;008;09;47;02;16;05;27;00009;V;00009;V;00013;V;00015;V;00015;V;00011;V;00017;V;00011;V;00013;V;00016;V;00020;V;00018;V;00014;V;00009;V;00011;V;00014;V;00013;V;00011;V;00010;V;00011;V;00013;V;00013;V;00011;V;00017;V
28;079;008;09;47;02;16;05;28;00014;V;00008;V;00004;V;00017;V;00016;V;00007;V;00010;V;00008;V;00004;V;00006;V;00005;V;00007;V;00007;V;00003;V;00007;V;00001;V;00001;V;00001;V;00003;V;00002;V;00006;V;00002;V;00005;V;00003;V
28;079;008;09;47;02;16;05;29;00005;V;00007;V;00006;V;00004;V;00005;V;00007;V;00006;V;00004;V;00003;V;00003;V;00004;V;00005;V;00003;V;00006;V;00004;V;00006;V;00005;V;00001;V;00005;V;00007;V;00004;V;00014;V;00019;V;00003;V
28;079;008;09;47;02;16;05;30;00003;V;00005;V;00001;V;00003;V;00003;V;00004;V;00004;V;00004;V;00007;V;00007;V;00010;V;00006;V;00005;V;00005;V;00007;V;00004;V;00015;V;00010;V;00007;V;00011;V;00010;V;00005;V;00005;V;00007;V
28;079;008;09;47;02;16;05;31;00004;V;00004;V;00007;V;00009;V;00004;V;00007;V;00010;V;00005;V;00001;V;00001;V;00003;V;00007;V;00004;V;00006;V;00006;V;00011;V;00008;V;00006;V;00007;V;00009;V;00010;V;00005;V;00007;V;00008;V
28;079;008;10;47;02;16;05;01;00005;V;00005;V;00007;V;00005;V;00009;V;00005;V;00008;V;00006;V;00008;V;00006;V;00004;V;00004;V;00007;V;00008;V;00006;V;00008;V;00008;V;00008;V;00006;V;00007;V;00005;V;00007;V;00011;V;00008;V
28;079;008;10;47;02;16;05;02;00005;V;00005;V;00006;V;00008;V;00003;V;00005;V;00007;V;00007;V;00003;V;00005;V;00001;V;00008;V;00010;V;00006;V;00005;V;00006;V;00007;V;00003;V;00005;V;00007;V;00006;V;00031;V;00044;V;00024;V
28;079;008;10;47;02;16;05;03;00017;V;00009;V;00009;V;00008;V;00005;V;00005;V;00008;V;00009;V;00017;V;00016;V;00015;V;00015;V;00017;V;00011;V;00007;V;00011;V;00011;V;00013;V;00014;V;00010;V;00012;V;00020;V;00041;V;00040;V
28;079;008;10;47;02;16;05;04;00039;V;00016;V;00009;V;00008;V;00016;V;00012;V;00010;V;00009;V;00010;V;00021;V;00023;V;00017;V;00017;V;00016;V;00023;V;00026;V;00020;V;00024;V;00025;V;00027;V;00039;V;00054;V;00049;V;00048;V
28;079;008;10;47;02;16;05;05;00039;V;00039;V;00024;V;00016;V;00014;V;00014;V;00016;V;00017;V;00020;V;00033;V;00029;V;00020;V;00026;V;00024;V;00023;V;00024;V;00025;V;00022;V;00026;V;00019;V;00017;V;00016;V;00022;V;00014;V
28;079;008;10;47;02;16;05;06;00009;V;00009;V;00011;V;00010;V;00010;V;00004;V;00008;V;00005;V;00008;V;00014;V;00016;V;00008;V;00018;V;00017;V;00012;V;00021;V;00019;V;00014;V;00010;V;00003;V;00005;V;00008;V;00008;V;00008;V
28;079;008;10;47;02;16;05;07;00009;V;00007;V;00014;V;00012;V;00013;V;00014;V;00009;V;00010;V;00009;V;00009;V;00010;V;00012;V;00013;V;00017;V;00010;V;00007;V;00008;V;00010;V;00008;V;00009;V;00010;V;00014;V;00009;V;00010;V
28;079;008;10;47;02;16;05;08;00008;V;00010;V;00011;V;00009;V;00009;V;00005;V;00006;V;00005;V;00006;V;00007;V;00007;V;00007;V;00001;V;00003;V;00009;V;00005;V;00006;V;00009;V;00007;V;00007;V;00004;V;00007;V;00012;V;00004;V
28;079;008;10;47;02;16;05;09;00005;V;00007;V;00008;V;00004;V;00004;V;00005;V;00011;V;00010;V;00009;V;00005;V;00010;V;00009;V;00009;N;00001;M;00007;V;00012;V;00011;V;00002;V;00002;V;00005;V;00004;V;00004;V;00010;V;00013;V
28;079;008;10;47;02;16;05;10;00018;V;00013;V;00010;V;00006;V;00006;V;00007;V;00009;V;00011;V;00012;V;00020;V;00020;V;00018;V;00013;V;00019;V;00015;V;00010;V;00010;V;00006;V;00010;V;00010;V;00010;V;00006;V;00003;V;00003;V
28;079;008;10;47;02;16;05;11;00004;V;00005;V;00009;V;00005;V;00002;V;00002;V;00002;V;00002;V;00010;V;00012;V;00014;V;00016;V;00016;V;00014;V;00020;V;00012;V;00011;V;00009;V;00008;V;00014;V;00011;V;00013;V;00008;V;00009;V
28;079;008;10;47;02;16;05;12;00007;V;00007;V;00003;V;00002;V;00003;V;00003;V;00003;V;00005;V;00007;V;00012;V;00011;V;00011;V;00009;V;00011;V;00010;V;00012;V;00015;V;00013;V;00013;V;00011;V;00012;V;00011;V;00010;V;00011;V
28;079;008;10;47;02;16;05;13;00009;V;00003;V;00006;V;00005;V;00006;V;00001;V;00007;V;00009;V;00010;V;00014;V;00018;V;00013;V;00015;V;00015;V;00011;V;00010;V;00013;V;00014;V;00014;V;00005;V;00010;V;00013;V;00009;V;00012;V
28;079;008;10;47;02;16;05;14;00015;V;00012;V;00009;V;00007;V;00008;V;00007;V;00007;V;00005;V;00008;V;00013;V;00007;V;00009;V;00006;V;00008;V;00010;V;00008;V;00006;V;00006;V;00010;V;00005;V;00014;V;00011;V;00015;V;00017;V
28;079;008;10;47;02;16;05;15;00016;V;00011;V;00008;V;00009;V;00009;V;00012;V;00009;V;00007;V;00008;V;00011;V;00008;V;00012;V;00013;V;00010;V;00015;V;00016;V;00016;V;00013;V;00017;V;00010;V;00012;V;00008;V;00011;V;00014;V
28;079;008;10;47;02;16;05;16;00012;V;00012;V;00012;V;00011;V;00012;V;00010;V;00012;V;00011;V;00011;V;00009;V;00013;V;00009;V;00010;V;00014;V;00021;V;00017;V;00014;V;00013;V;00016;V;00015;V;00018;V;00022;V;00019;V;00013;V
28;079;008;10;47;02;16;05;17;00012;V;00012;V;00009;V;00009;V;00009;V;00007;V;00008;V;00014;V;00014;V;00020;V;00021;V;00023;V;00018;V;00013;V;00014;V;00013;V;00016;V;00016;V;00021;V;00021;V;00023;V;00028;V;00031;V;00029;V
28;079;008;10;47;02;16;05;18;00028;V;00029;V;00024;V;00021;V;00012;V;00015;V;00019;V;00023;V;00031;V;00032;V;00030;V;00032;V;00039;V;00028;V;00024;V;00019;V;00022;V;00023;V;00024;V;00027;V;00023;V;00015;V;00020;V;00018;V
28;079;008;10;47;02;16;05;19;00021;V;00014;V;00012;V;00016;V;00013;V;00010;V;00009;V;00013;V;00018;V;00017;V;00019;V;00016;V;00010;V;00012;V;00013;V;00013;V;00013;V;00018;V;00016;V;00010;V;00011;V;00015;V;00014;V;00015;V
28;079;008;10;47;02;16;05;20;00012;V;00013;V;00009;V;00005;V;00010;V;00006;V;00007;V;00010;V;00012;V;00015;V;00013;V;00017;V;00018;V;00014;V;00013;V;00016;V;00022;V;00019;V;00025;V;00032;V;00034;V;00036;V;00036;V;00039;V
28;079;008;10;47;02;16;05;21;00053;V;00059;V;00046;V;00030;V;00020;V;00014;V;00014;V;00015;V;00018;V;00021;V;00020;V;00021;V;00021;V;00027;V;00029;V;00026;V;00025;V;00024;V;00027;V;00032;V;00032;V;00033;V;00034;V;00031;V
28;079;008;10;47;02;16;05;22;00030;V;00030;V;00025;V;00024;V;00021;V;00020;V;00023;V;00015;V;00018;V;00017;V;00016;V;00016;V;00018;V;00021;V;00018;V;00018;V;00017;V;00013;V;00013;V;00012;V;00011;V;00013;V;00012;V;00012;V
28;079;008;10;47;02;16;05;23;00009;V;00012;V;00014;V;00001;V;00005;V;00007;V;00008;V;00009;V;00013;V;00017;V;00019;V;00015;V;00014;V;00016;V;00016;V;00017;V;00015;V;00013;V;00021;V;00027;V;00029;V;00039;V;00036;V;00031;V
28;079;008;10;47;02;16;05;24;00025;V;00020;V;00018;V;00018;V;00018;V;00015;V;00018;V;00010;V;00017;V;00029;V;00021;V;00026;V;00035;V;00031;V;00031;V;00028;V;00027;V;00025;V;00022;V;00024;V;00026;V;00025;V;00022;V;00018;V
28;079;008;10;47;02;16;05;25;00013;V;00012;V;00018;V;00007;V;00001;V;00001;V;00005;V;00012;V;00024;V;00027;V;00030;V;00021;V;00020;V;00019;V;00018;V;00018;V;00020;V;00021;V;00019;V;00022;V;00025;V;00020;V;00015;V;00024;V
28;079;008;10;47;02;16;05;26;00026;V;00017;V;00016;V;00013;V;00008;V;00012;V;00011;V;00013;V;00025;V;00038;V;00034;V;00035;V;00028;V;00026;V;00026;V;00020;V;00018;V;00023;V;00026;V;00023;V;00027;V;00041;V;00030;V;00023;V
28;079;008;10;47;02;16;05;27;00018;V;00020;V;00024;V;00024;V;00026;V;00019;V;00028;V;00031;V;00037;V;00036;V;00036;V;00039;V;00033;V;00023;V;00024;V;00027;V;00027;V;00024;V;00023;V;00025;V;00028;V;00027;V;00024;V;00027;V
28;079;008;10;47;02;16;05;28;00022;V;00016;V;00010;V;00028;V;00029;V;00013;V;00016;V;00016;V;00012;V;00017;V;00015;V;00018;V;00021;V;00018;V;00019;V;00008;V;00001;V;00001;V;00007;V;00006;V;00011;V;00005;V;00006;V;00006;V
28;079;008;10;47;02;16;05;29;00009;V;00011;V;00010;V;00008;V;00009;V;00011;V;00009;V;00008;V;00007;V;00006;V;00007;V;00008;V;00007;V;00011;V;00009;V;00011;V;00009;V;00002;V;00009;V;00012;V;00009;V;00020;V;00023;V;00005;V
28;079;008;10;47;02;16;05;30;00005;V;00007;V;00003;V;00006;V;00005;V;00006;V;00007;V;00008;V;00012;V;00015;V;00019;V;00013;V;00011;V;00010;V;00012;V;00007;V;00021;V;00018;V;00013;V;00016;V;00017;V;00012;V;00009;V;00010;V
28;079;008;10;47;02;16;05;31;00007;V;00007;V;00009;V;00013;V;00006;V;00010;V;00013;V;00009;V;00004;V;00006;V;00009;V;00013;V;00008;V;00010;V;00010;V;00014;V;00010;V;00009;V;00010;V;00013;V;00013;V;00009;V;00011;V;00012;V
28;079;008;14;06;02;16;05;01;00067;V;00062;V;00068;V;00069;V;00069;V;00067;V;00063;V;00056;V;00057;V;00065;V;00069;V;00072;V;00075;V;00078;V;00080;V;00087;V;00087;V;00085;V;00080;V;00080;V;00074;V;00070;V;00072;V;00079;V
28;079;008;14;06;02;16;05;02;00078;V;00068;V;00068;V;00074;V;00071;V;00070;V;00066;V;00055;V;00050;V;00058;V;00069;V;00074;V;00083;V;00086;V;00097;V;00108;V;00113;V;00113;V;00101;V;00103;V;00079;V;00014;V;00009;V;00024;V
28;079;008;14;06;02;16;05;03;00048;V;00064;V;00065;V;00076;V;00079;V;00061;V;00044;V;00014;V;00015;V;00029;V;00043;V;00052;V;00062;V;00075;V;00086;V;00094;V;00093;V;00094;V;00091;V;00074;V;00052;V;00016;V;00005;V;00005;V
28;079;008;14;06;02;16;05;04;00007;V;00056;V;00077;V;00069;V;00073;V;00065;V;00058;V;00027;V;00015;V;00030;V;00048;V;00082;V;00083;V;00083;V;00098;V;00106;V;00109;V;00105;V;00098;V;00080;V;00048;V;00014;V;00005;V;00005;V
28;079;008;14;06;02;16;05;05;00005;V;00014;V;00071;V;00091;V;00083;V;00076;V;00056;V;00018;V;00012;V;00016;V;00029;V;00065;V;00058;V;00083;V;00088;V;00094;V;00087;V;00073;V;00077;V;00076;V;00057;V;00052;V;00063;V;00070;V
28;079;008;14;06;02;16;05;06;00070;V;00089;V;00092;V;00085;V;00069;V;00062;V;00058;V;00023;V;00019;V;00027;V;00032;V;00039;V;00049;V;00059;V;00053;V;00045;V;00047;V;00050;V;00043;V;00041;V;00049;V;00046;V;00037;V;00038;V
28;079;008;14;06;02;16;05;07;00048;V;00046;V;00049;V;00052;V;00044;V;00055;V;00060;V;00060;V;00056;V;00060;V;00064;V;00067;V;00064;V;00074;V;00067;V;00073;V;00069;V;00062;V;00047;V;00049;V;00050;V;00051;V;00048;V;00051;V
28;079;008;14;06;02;16;05;08;00053;V;00048;V;00047;V;00054;V;00056;V;00053;V;00054;V;00054;V;00059;V;00062;V;00058;V;00060;V;00063;V;00055;V;00060;V;00059;V;00066;V;00060;V;00056;V;00044;V;00036;V;00031;V;00039;V;00046;V
28;079;008;14;06;02;16;05;09;00050;V;00050;V;00056;V;00059;V;00061;V;00059;V;00047;V;00029;V;00025;V;00027;V;00029;V;00032;V;00042;V;00035;V;00027;V;00038;V;00038;V;00051;V;00052;V;00056;V;00052;V;00054;V;00052;V;00032;V
28;079;008;14;06;02;16;05;10;00023;V;00026;V;00025;V;00042;V;00047;V;00040;V;00036;V;00012;V;00010;V;00016;V;00027;V;00057;V;00068;V;00072;V;00069;V;00059;V;00049;V;00053;V;00040;V;00033;V;00025;V;00021;V;00043;V;00049;V
28;079;008;14;06;02;16;05;11;00054;V;00049;V;00053;V;00048;V;00055;V;00067;V;00053;V;00029;V;00025;V;00025;V;00028;V;00037;V;00054;V;00054;V;00058;V;00070;V;00072;V;00064;V;00039;V;00019;V;00020;V;00017;V;00025;V;00039;V
28;079;008;14;06;02;16;05;12;00048;V;00058;V;00061;V;00071;V;00070;V;00064;V;00054;V;00036;V;00026;V;00041;V;00048;V;00051;V;00063;V;00058;V;00062;V;00065;V;00066;V;00059;V;00047;V;00052;V;00040;V;00038;V;00038;V;00039;V
28;079;008;14;06;02;16;05;13;00050;V;00045;V;00045;V;00040;V;00043;V;00038;V;00023;V;00018;V;00015;V;00014;V;00026;V;00039;V;00028;V;00042;V;00040;V;00046;V;00039;V;00047;V;00048;V;00038;V;00030;V;00028;V;00021;V;00018;V
28;079;008;14;06;02;16;05;14;00013;V;00018;V;00035;V;00041;V;00049;V;00036;V;00038;V;00029;V;00032;V;00050;V;00057;V;00058;V;00057;V;00076;V;00082;V;00085;V;00086;V;00063;V;00066;V;00060;V;00054;V;00048;V;00042;V;00020;V
28;079;008;14;06;02;16;05;15;00030;V;00031;V;00040;V;00029;V;00013;V;00030;V;00045;V;00039;V;00040;V;00064;V;00074;V;00089;V;00090;V;00092;V;00097;V;00099;V;00090;V;00074;V;00081;V;00081;V;00082;V;00052;V;00049;V;00074;V
28;079;008;14;06;02;16;05;16;00069;V;00054;V;00066;V;00069;V;00068;V;00067;V;00066;V;00058;V;00060;V;00056;V;00066;V;00079;V;00087;V;00094;V;00098;V;00110;V;00115;V;00117;V;00118;V;00114;V;00104;V;00069;V;00063;V;00079;V
28;079;008;14;06;02;16;05;17;00068;V;00066;V;00085;V;00090;V;00086;V;00079;V;00066;V;00031;V;00026;V;00032;V;00055;V;00062;V;00069;V;00091;V;00092;V;00099;V;00102;V;00101;V;00091;V;00088;V;00064;V;00046;V;00032;V;00016;V
28;079;008;14;06;02;16;05;18;00009;V;00015;V;00008;V;00049;V;00058;V;00041;V;00020;V;00010;V;00013;V;00022;V;00027;V;00045;V;00059;V;00081;V;00092;V;00087;V;00078;V;00071;V;00055;V;00063;V;00071;V;00063;V;00033;V;00033;V
28;079;008;14;06;02;16;05;19;00049;V;00066;V;00065;V;00070;V;00079;V;00081;V;00053;V;00022;V;00031;V;00040;V;00049;V;00068;V;00080;V;00081;V;00090;V;00089;V;00086;V;00079;V;00064;V;00061;V;00054;V;00047;V;00048;V;00049;V
28;079;008;14;06;02;16;05;20;00038;V;00019;V;00026;V;00028;V;00035;V;00036;V;00030;V;00015;V;00017;V;00022;V;00032;V;00038;V;00050;V;00068;V;00219;M;00073;V;00071;V;00076;V;00090;V;00084;V;00076;V;00053;V;00013;V;00005;V
28;079;008;14;06;02;16;05;21;00005;V;00005;V;00004;V;00017;V;00032;V;00044;V;00037;V;00036;V;00041;V;00047;V;00058;V;00061;V;00074;V;00092;V;00109;V;00120;V;00113;V;00094;V;00075;V;00066;V;00052;V;00041;V;00048;V;00053;V
28;079;008;14;06;02;16;05;22;00060;V;00052;V;00061;V;00057;V;00059;V;00070;V;00062;V;00056;V;00049;V;00048;V;00045;V;00045;V;00042;V;00045;V;00050;V;00073;V;00088;V;00092;V;00085;V;00071;V;00064;V;00049;V;00046;V;00040;V
28;079;008;14;06;02;16;05;23;00040;V;00043;V;00048;V;00053;V;00061;V;00053;V;00033;V;00018;V;00016;V;00019;V;00029;V;00035;N;00053;N;00059;V;00059;V;00069;V;00075;V;00073;V;00088;V;00090;V;00078;V;00048;V;00037;V;00033;V
28;079;008;14;06;02;16;05;24;00026;V;00016;V;00037;V;00031;V;00028;V;00031;V;00025;V;00010;V;00009;V;00019;V;00041;V;00035;V;00049;V;00060;V;00077;V;00078;V;00072;V;00063;V;00045;V;00036;V;00031;V;00039;V;00032;V;00035;V
28;079;008;14;06;02;16;05;25;00036;V;00031;V;00037;V;00045;V;00044;V;00053;V;00039;V;00023;V;00015;V;00019;V;00031;V;00046;V;00055;V;00060;V;00061;V;00070;V;00063;V;00057;V;00054;V;00053;V;00048;V;00045;V;00040;V;00035;V
28;079;008;14;06;02;16;05;26;00035;V;00033;V;00028;V;00033;V;00046;V;00051;V;00028;V;00013;V;00012;V;00013;V;00016;V;00035;V;00046;V;00060;V;00073;V;00072;V;00083;V;00078;V;00071;V;00061;V;00044;V;00040;V;00027;V;00027;V
28;079;008;14;06;02;16;05;27;00024;V;00024;V;00030;V;00039;V;00044;V;00018;V;00005;V;00007;V;00011;V;00016;V;00022;V;00039;V;00062;V;00071;V;00075;V;00076;V;00078;V;00078;V;00064;V;00058;V;00054;V;00042;V;00043;V;00040;V
28;079;008;14;06;02;16;05;28;00037;V;00029;V;00027;V;00013;V;00036;V;00047;V;00033;V;00046;V;00047;V;00052;V;00065;V;00067;V;00073;V;00065;V;00065;V;00053;V;00055;V;00058;V;00060;V;00062;V;00054;V;00053;V;00054;V;00050;V
28;079;008;14;06;02;16;05;29;00037;V;00028;V;00034;V;00037;V;00038;V;00037;V;00038;V;00037;V;00039;V;00041;V;00048;V;00053;V;00046;V;00048;V;00054;V;00059;V;00064;V;00055;V;00054;V;00049;V;00043;V;00030;V;00031;V;00035;V
28;079;008;14;06;02;16;05;30;00042;V;00039;V;00044;V;00041;V;00047;V;00057;V;00045;V;00020;V;00014;V;00016;V;00025;V;00039;V;00055;V;00067;V;00071;V;00081;V;00082;V;00073;V;00065;V;00062;V;00046;V;00055;V;00058;V;00060;V
28;079;008;14;06;02;16;05;31;00050;V;00044;V;00048;V;00051;V;00047;V;00043;V;00033;V;00020;V;00021;V;00033;V;00052;V;00066;V;00082;V;00089;V;00094;V;00097;V;00102;V;00085;V;00089;V;00079;V;00074;V;00072;V;00076;V;00086;V
28;079;008;20;59;02;16;05;01;000.9;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.5;V;000.4;V;000.5;V;000.5;V;000.3;V;000.4;V;000.6;V;000.6;V;000.9;V;001.2;V;001.1;V;001.0;V
28;079;008;20;59;02;16;05;02;000.9;V;000.7;V;000.5;V;000.4;V;000.6;V;000.7;V;000.5;V;000.5;V;000.6;V;000.8;V;000.9;V;000.8;V;001.2;V;001.3;V;001.1;V;000.9;V;000.8;V;000.7;V;000.7;V;000.9;V;001.0;V;003.7;V;009.2;V;006.2;V
28;079;008;20;59;02;16;05;03;002.3;V;001.4;V;001.3;V;001.2;V;000.8;V;000.7;V;000.9;V;001.4;V;002.4;V;004.3;V;044.0;N;002.6;V;002.5;V;002.4;V;002.1;V;002.2;V;002.8;V;002.9;V;002.9;V;003.3;V;003.5;V;005.3;V;013.5;N;015.9;N
28;079;008;20;59;02;16;05;04;020.9;N;003.8;N;002.0;V;001.5;V;002.2;V;001.8;V;001.3;V;001.5;V;003.1;V;005.8;V;006.6;V;003.9;V;002.4;V;002.0;V;002.0;V;001.6;V;001.3;V;001.8;V;001.5;V;002.3;V;004.0;V;003.5;V;011.8;N;015.8;N
28;079;008;20;59;02;16;05;05;012.4;N;012.2;N;017.5;N;002.9;V;001.7;V;002.2;V;001.5;V;001.9;V;003.7;V;006.5;V;005.0;V;004.7;V;003.3;V;002.8;V;001.7;V;001.5;V;001.6;V;002.2;V;002.0;V;001.8;V;001.7;V;002.0;V;001.6;V;001.3;V
28;079;008;20;59;02;16;05;06;001.2;V;002.7;V;001.3;V;000.8;V;000.8;V;001.2;V;000.8;V;001.0;V;001.6;V;002.2;V;002.3;V;001.5;V;001.7;V;002.0;V;001.4;V;002.1;V;002.1;V;001.6;V;001.3;V;003.1;V;001.4;V;001.2;V;001.8;V;001.4;V
28;079;008;20;59;02;16;05;07;001.1;V;000.9;V;000.6;V;000.5;V;000.5;V;000.4;V;000.5;V;000.5;V;000.6;V;000.7;V;000.7;V;000.9;V;001.0;V;000.9;V;001.2;V;000.8;V;000.7;V;000.8;V;000.9;V;001.0;V;000.9;V;000.7;V;000.8;V;000.8;V
28;079;008;20;59;02;16;05;08;000.7;V;000.8;V;000.5;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.7;V;000.8;V;000.6;V;000.6;V;000.7;V;000.7;V;000.7;V;000.9;V;001.2;V;001.2;V;001.0;V
28;079;008;20;59;02;16;05;09;000.7;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.6;V;001.1;V;001.5;V;001.8;V;003.3;V;001.6;V;001.2;V;002.6;V;002.6;V;002.0;V;002.2;V;001.6;V;001.5;V;001.5;V;001.4;V;001.1;V;001.1;V
28;079;008;20;59;02;16;05;10;001.9;V;002.6;V;001.8;V;001.2;V;000.8;V;000.8;V;000.9;V;001.0;V;002.1;V;002.8;V;002.9;V;002.2;V;001.2;V;001.1;V;001.4;V;001.4;V;001.6;V;001.3;V;001.4;V;002.0;V;002.0;V;002.3;V;001.8;V;001.2;V
