PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;040;08;08;02;16;06;18;00013;V;00012;V;00008;V;00012;V;00018;V;00012;V;00020;V;00025;V;00019;V;00013;V;00009;V;00010;V;00009;V;00010;V;00010;V;00006;V;00006;V;00007;V;00009;V;00009;V;00013;V;00013;V;00019;V;00023;V
28;079;040;08;08;02;16;06;19;00018;V;00018;V;00014;V;00010;V;00010;V;00008;V;00011;V;00014;V;00010;V;00011;V;00010;V;00012;V;00014;V;00017;V;00022;V;00016;V;00010;V;00009;V;00007;V;00009;V;00013;V;00017;V;00016;V;00014;V
28;079;040;08;08;02;16;06;20;00013;V;00015;V;00014;V;00011;V;00020;V;00017;V;00031;V;00068;V;00063;V;00066;V;00062;V;00058;V;00032;V;00016;V;00015;V;00012;V;00012;V;00018;V;00023;V;00021;V;00028;V;00041;V;00057;V;00041;V
28;079;040;08;08;02;16;06;21;00021;V;00043;V;00026;V;00015;V;00018;V;00021;V;00044;V;00061;V;00062;V;00052;V;00035;V;00032;V;00022;V;00019;V;00016;V;00011;V;00014;V;00015;V;00020;V;00026;V;00028;V;00031;V;00039;V;00027;V
28;079;040;08;08;02;16;06;22;00018;V;00023;V;00014;V;00009;V;00013;V;00016;V;00031;V;00060;V;00079;V;00063;V;00032;V;00022;V;00024;V;00026;V;00019;V;00015;V;00015;V;00021;V;00024;V;00032;V;00029;V;00032;V;00024;V;00020;V
28;079;040;08;08;02;16;06;23;00016;V;00015;V;00009;V;00012;V;00015;V;00019;V;00034;V;00050;V;00039;V;00033;V;00039;V;00035;V;00030;V;00030;V;00019;V;00017;V;00017;V;00018;V;00021;V;00030;V;00023;V;00034;V;00065;V;00051;V
28;079;040;08;08;02;16;06;24;00046;V;00052;V;00074;V;00088;V;00069;V;00058;V;00076;V;00078;V;00080;V;00081;V;00083;V;00068;V;00048;V;00028;V;00024;V;00015;V;00016;V;00024;V;00027;V;00029;V;00026;V;00034;V;00046;V;00045;V
28;079;040;08;08;02;16;06;25;00048;V;00029;V;00033;V;00015;V;00008;V;00008;V;00009;V;00010;V;00015;V;00014;V;00015;V;00016;V;00018;V;00016;V;00014;V;00012;V;00010;V;00010;V;00013;V;00016;V;00018;V;00034;V;00093;V;00013;V
28;079;040;08;08;02;16;06;26;00016;V;00011;V;00006;V;00006;V;00005;V;00008;V;00009;V;00011;V;00012;V;00014;V;00011;V;00011;V;00009;V;00010;V;00009;V;00007;V;00009;V;00010;V;00012;V;00021;V;00019;V;00037;V;00018;V;00016;V
28;079;040;08;08;02;16;06;27;00015;V;00014;V;00010;V;00010;V;00008;V;00012;V;00038;V;00047;V;00042;V;00043;V;00026;V;00022;V;00021;V;00023;V;00022;V;00023;V;00023;V;00027;V;00027;V;00029;V;00033;V;00069;V;00090;V;00136;V
28;079;040;08;08;02;16;06;28;00091;V;00026;V;00021;V;00034;V;00034;V;00029;V;00040;V;00066;V;00076;V;00069;V;00046;V;00033;V;00028;V;00027;V;00016;V;00015;V;00021;V;00024;V;00030;V;00042;V;00044;V;00047;V;00059;V;00051;V
28;079;040;08;08;02;16;06;29;00043;V;00035;V;00020;V;00021;V;00042;V;00047;V;00054;V;00069;V;00065;V;00058;V;00023;V;00027;V;00036;V;00018;V;00022;V;00023;V;00017;V;00021;V;00023;V;00025;V;00026;V;00039;V;00037;V;00051;V
28;079;040;08;08;02;16;06;30;00053;V;00077;V;00043;V;00040;V;00014;V;00020;V;00035;V;00047;V;00065;V;00083;V;00076;V;00057;V;00056;V;00024;V;00022;V;00015;V;00020;V;00019;V;00021;V;00026;V;00029;V;00033;V;00037;V;00031;V
28;079;040;10;47;02;16;06;01;00012;V;00012;V;00010;V;00009;V;00009;V;00011;V;00013;V;00015;V;00021;V;00023;V;00024;V;00024;V;00023;V;00020;V;00014;V;00017;V;00017;V;00013;V;00011;V;00013;V;00010;V;00011;V;00010;V;00011;V
28;079;040;10;47;02;16;06;02;00011;V;00007;V;00006;V;00007;V;00008;V;00009;V;00014;V;00013;V;00020;V;00021;V;00027;V;00021;V;00018;V;00015;V;00015;V;00014;V;00015;V;00015;V;00014;V;00016;V;00015;V;00017;V;00029;V;00024;V
28;079;040;10;47;02;16;06;03;00029;V;00024;V;00023;V;00025;V;00016;V;00017;V;00019;V;00023;V;00026;V;00035;V;00037;V;00030;V;00032;V;00027;V;00024;V;00020;V;00017;V;00018;V;00020;V;00022;V;00023;V;00018;V;00017;V;00019;V
28;079;040;10;47;02;16;06;04;00028;V;00026;V;00018;V;00018;V;00018;V;00029;V;00021;V;00024;V;00031;V;00024;V;00025;V;00044;V;00026;V;00020;V;00019;V;00020;V;00018;V;00017;V;00016;V;00016;V;00015;V;00017;V;00035;V;00018;V
28;079;040;10;47;02;16;06;05;00016;V;00013;V;00010;V;00011;V;00008;V;00008;V;00011;V;00012;V;00011;V;00015;V;00019;V;00020;V;00019;V;00017;V;00016;V;00018;V;00014;V;00016;V;00016;V;00015;V;00017;V;00023;V;00019;V;00018;V
28;079;040;10;47;02;16;06;06;00015;V;00017;V;00019;V;00030;V;00020;V;00022;V;00026;V;00029;V;00038;V;00039;V;00037;V;00034;V;00026;V;00018;V;00018;V;00017;V;00015;V;00017;V;00015;V;00015;V;00017;V;00017;V;00021;V;00018;V
28;079;040;10;47;02;16;06;07;00020;V;00018;V;00018;V;00015;V;00015;V;00013;V;00017;V;00022;V;00026;V;00030;V;00031;V;00034;V;00027;V;00032;V;00021;V;00016;V;00015;V;00014;V;00014;V;00013;V;00013;V;00017;V;00024;V;00034;V
28;079;040;10;47;02;16;06;08;00028;V;00028;V;00033;V;00021;V;00027;V;00022;V;00026;V;00027;V;00031;V;00064;V;00033;V;00038;V;00042;V;00028;V;00027;V;00023;V;00021;V;00028;V;00023;V;00015;V;00016;V;00022;V;00026;V;00030;V
28;079;040;10;47;02;16;06;09;00022;V;00020;V;00019;V;00021;V;00021;V;00022;V;00023;V;00023;V;00025;V;00028;V;00029;V;00026;V;00021;V;00024;V;00019;V;00021;V;00044;V;00064;V;00070;V;00077;V;00084;V;00076;V;00067;V;00060;V
28;079;040;10;47;02;16;06;10;00058;V;00046;V;00033;V;00042;V;00029;V;00029;V;00025;V;00033;V;00037;V;00036;V;00031;V;00037;V;00038;V;00021;V;00014;V;00018;V;00016;V;00017;V;00014;V;00018;V;00016;V;00020;V;00022;V;00025;V
28;079;040;10;47;02;16;06;11;00032;V;00031;V;00020;V;00015;V;00015;V;00014;V;00014;V;00016;V;00021;V;00026;V;00021;V;00020;V;00016;V;00019;V;00017;V;00015;V;00015;V;00017;V;00020;V;00017;V;00010;V;00019;V;00023;V;00022;V
28;079;040;10;47;02;16;06;12;00017;V;00020;V;00017;V;00013;V;00012;V;00011;V;00019;V;00019;V;00018;V;00016;V;00013;V;00013;V;00012;V;00012;V;00012;V;00020;V;00014;V;00014;V;00012;V;00014;V;00016;V;00018;V;00020;V;00017;V
28;079;040;10;47;02;16;06;13;00019;V;00032;V;00028;V;00014;V;00013;V;00012;V;00012;V;00013;V;00015;V;00027;V;00019;V;00017;V;00013;V;00008;V;00014;V;00011;V;00013;V;00016;V;00035;V;00020;V;00017;V;00018;V;00018;V;00018;V
28;079;040;10;47;02;16;06;14;00020;V;00051;V;00017;V;00014;V;00016;V;00014;V;00013;V;00014;V;00022;V;00011;V;00015;V;00011;V;00014;V;00012;V;00012;V;00013;V;00014;V;00019;V;00014;V;00020;V;00019;V;00013;V;00011;V;00010;V
28;079;040;10;47;02;16;06;15;00010;V;00015;V;00011;V;00010;V;00009;V;00006;V;00007;V;00007;V;00007;V;00019;V;00016;V;00015;V;00013;V;00016;V;00020;V;00027;V;00031;V;00034;V;00031;V;00015;V;00024;V;00006;V;00010;V;00006;V
28;079;040;10;47;02;16;06;16;00008;V;00007;V;00006;V;00007;V;00006;V;00011;V;00013;V;00014;V;00020;V;00021;V;00013;V;00011;V;00018;V;00013;V;00010;V;00009;V;00020;V;00008;V;00019;V;00012;V;00014;V;00015;V;00012;V;00017;V
28;079;040;10;47;02;16;06;17;00009;V;00008;V;00007;V;00006;V;00008;V;00007;V;00009;V;00011;V;00013;V;00013;V;00010;V;00008;V;00011;V;00008;V;00011;V;00008;V;00011;V;00010;V;00011;V;00011;V;00014;V;00014;V;00016;V;00016;V
28;079;040;10;47;02;16;06;18;00027;V;00010;V;00010;V;00009;V;00011;V;00011;V;00010;V;00011;V;00013;V;00009;V;00009;V;00008;V;00009;V;00009;V;00008;V;00010;V;00008;V;00008;V;00008;V;00009;V;00010;V;00011;V;00014;V;00011;V
28;079;040;10;47;02;16;06;19;00013;V;00012;V;00009;V;00009;V;00008;V;00008;V;00008;V;00010;V;00011;V;00012;V;00011;V;00010;V;00012;V;00015;V;00011;V;00008;V;00011;V;00008;V;00011;V;00009;V;00011;V;00014;V;00015;V;00011;V
28;079;040;10;47;02;16;06;20;00009;V;00007;V;00009;V;00007;V;00010;V;00009;V;00012;V;00020;V;00021;V;00025;V;00032;V;00024;V;00012;V;00012;V;00018;V;00015;V;00013;V;00012;V;00011;V;00012;V;00015;V;00017;V;00020;V;00015;V
28;079;040;10;47;02;16;06;21;00015;V;00012;V;00009;V;00020;V;00024;V;00023;V;00027;V;00027;V;00030;V;00031;V;00027;V;00028;V;00022;V;00020;V;00020;V;00019;V;00020;V;00018;V;00014;V;00009;V;00016;V;00024;V;00027;V;00029;V
28;079;040;10;47;02;16;06;22;00030;V;00024;V;00018;V;00012;V;00010;V;00006;V;00009;V;00018;V;00030;V;00089;V;00011;V;00012;V;00021;V;00018;V;00022;V;00028;V;00028;V;00030;V;00024;V;00027;V;00032;V;00034;V;00039;V;00031;V
28;079;040;10;47;02;16;06;23;00038;V;00043;V;00032;V;00021;V;00019;V;00020;V;00019;V;00025;V;00025;V;00024;V;00029;V;00034;V;00041;V;00040;V;00036;V;00037;V;00032;V;00031;V;00032;V;00035;V;00037;V;00044;V;00051;V;00043;V
28;079;040;10;47;02;16;06;24;00032;V;00034;V;00032;V;00029;V;00033;V;00036;V;00040;V;00047;V;00054;V;00056;V;00053;V;00054;V;00052;V;00041;V;00043;V;00042;V;00045;V;00044;V;00050;V;00049;V;00041;V;00043;V;00044;V;00038;V
28;079;040;10;47;02;16;06;25;00036;V;00036;V;00033;V;00032;V;00037;V;00030;V;00017;V;00016;V;00018;V;00022;V;00021;V;00024;V;00023;V;00031;V;00035;V;00070;V;00033;V;00031;V;00032;V;00024;V;00030;V;00033;V;00063;V;00055;V
28;079;040;10;47;02;16;06;26;00036;V;00027;V;00020;V;00016;V;00013;V;00013;V;00013;V;00013;V;00017;V;00021;V;00021;V;00024;V;00025;V;00024;V;00028;V;00022;V;00024;V;00021;V;00024;V;00026;V;00025;V;00030;V;00050;V;00025;V
28;079;040;10;47;02;16;06;27;00020;V;00018;V;00018;V;00037;V;00019;V;00020;V;00020;V;00024;V;00030;V;00035;V;00033;V;00032;V;00035;V;00037;V;00035;V;00031;V;00030;V;00029;V;00034;V;00034;V;00034;V;00040;V;00045;V;00049;V
28;079;040;10;47;02;16;06;28;00048;V;00039;V;00022;V;00016;V;00027;V;00041;V;00030;V;00040;V;00049;V;00057;V;00052;V;00059;V;00054;V;00060;V;00052;V;00058;V;00061;V;00072;V;00104;V;00074;V;00059;V;00055;V;00063;V;00078;V
28;079;040;10;47;02;16;06;29;00075;V;00062;V;00050;V;00050;V;00051;V;00067;V;00057;V;00057;V;00060;V;00066;V;00066;V;00095;V;00049;V;00052;V;00058;V;00058;V;00072;V;00088;V;00071;V;00076;V;00051;V;00031;V;00031;V;00022;V
28;079;040;10;47;02;16;06;30;00020;V;00020;V;00011;V;00051;V;00050;V;00032;V;00037;V;00039;V;00041;V;00054;V;00054;V;00044;V;00043;V;00013;V;00014;V;00023;V;00012;V;00012;V;00017;V;00023;V;00021;V;00023;V;00029;V;00030;V
28;079;047;07;08;02;16;06;01;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00009;V;00022;V;00018;V;00017;V;00015;V;00014;V;00009;V;00006;V;00004;V;00002;V;00004;V;00002;V;00002;V;00004;V;00003;V;00002;V;00002;V
28;079;047;07;08;02;16;06;02;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00039;V;00042;V;00023;V;00018;V;00015;V;00007;V;00006;V;00004;V;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;047;07;08;02;16;06;03;00012;V;00060;V;00040;V;00001;V;00002;V;00002;V;00002;V;00016;V;00035;V;00028;V;00017;V;00010;V;00012;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;04;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00009;V;00010;V;00008;V;00013;V;00012;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00003;V
28;079;047;07;08;02;16;06;05;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00004;V;00007;V;00007;V;00006;V;00006;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;06;00002;V;00002;V;00027;V;00012;V;00002;V;00002;V;00006;V;00041;V;00090;V;00074;V;00039;V;00028;V;00011;V;00004;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;07;00003;V;00006;V;00003;V;00002;V;00002;V;00003;V;00003;V;00017;V;00024;V;00024;V;00017;V;00016;V;00010;V;00005;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00011;V
28;079;047;07;08;02;16;06;08;00023;V;00011;V;00018;V;00016;V;00021;V;00015;V;00009;V;00060;V;00063;V;00028;V;00020;V;00017;V;00012;V;00009;V;00005;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;09;00005;V;00007;V;00013;V;00020;V;00019;V;00008;V;00005;V;00041;V;00096;V;00064;N;00017;V;00014;V;00007;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V
28;079;047;07;08;02;16;06;10;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00007;V;00006;V;00005;V;00005;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;11;00003;V;00006;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00006;V;00006;V;00007;V;00006;V;00005;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;12;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00005;V;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V
28;079;047;07;08;02;16;06;13;00003;V;00003;V;00004;V;00004;V;00003;V;00003;V;00003;V;00007;V;00009;V;00011;V;00009;V;00009;V;00008;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V
28;079;047;07;08;02;16;06;14;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00004;V;00005;V;00007;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00002;V
28;079;047;07;08;02;16;06;15;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00004;V;00005;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V
28;079;047;07;08;02;16;06;16;00002;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00007;V;00012;V;00007;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00005;V;00003;V;00002;V;00003;V;00002;V;00002;V;00001;V;00002;V
28;079;047;07;08;02;16;06;17;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00002;V;00005;V;00009;V;00006;V;00005;V;00003;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V
28;079;047;07;08;02;16;06;18;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00004;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00003;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;19;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00004;V;00004;V;00005;V;00004;V;00005;V;00004;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V
28;079;047;07;08;02;16;06;20;00005;V;00002;V;00002;V;00002;V;00002;V;00002;V;00010;V;00076;V;00063;V;00039;V;00037;V;00032;V;00024;V;00009;V;00006;V;00005;V;00006;V;00006;V;00006;V;00005;V;00006;V;00009;V;00005;V;00006;V
28;079;047;07;08;02;16;06;21;00005;V;00005;V;00005;V;00003;V;00003;V;00003;V;00004;V;00029;V;00027;V;00038;V;00012;V;00008;V;00006;V;00005;V;00004;V;00004;V;00004;V;00005;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;22;00002;V;00006;V;00002;V;00002;V;00002;V;00002;V;00004;V;00018;V;00048;V;00027;V;00011;V;00005;V;00009;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00004;V;00001;V;00002;V
28;079;047;07;08;02;16;06;23;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00008;V;00012;V;00010;V;00010;V;00010;V;00006;V;00004;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;24;00002;V;00004;V;00012;V;00011;V;00016;V;00002;V;00007;V;00035;V;00054;V;00039;V;00031;V;00024;V;00011;V;00004;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;25;00003;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00004;V;00006;V;00006;V;00007;V;00007;V;00006;V;00004;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00011;V;00004;V
28;079;047;07;08;02;16;06;26;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00005;V;00006;V;00005;V;00004;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00004;V;00003;V
28;079;047;07;08;02;16;06;27;00005;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00013;V;00022;V;00022;V;00014;V;00009;V;00009;V;00007;V;00006;V;00005;V;00003;V;00005;V;00004;V;00002;V;00002;V;00002;V;00008;V;00021;V
28;079;047;07;08;02;16;06;28;00016;V;00004;V;00003;V;00002;V;00002;V;00003;V;00004;V;00016;V;00022;V;00025;V;00016;V;00010;V;00009;V;00007;V;00003;V;00003;V;00003;V;00003;V;00004;V;00005;V;00004;V;00004;V;00004;V;00005;V
28;079;047;07;08;02;16;06;29;00006;V;00004;V;00004;V;00004;V;00004;V;00005;V;00010;V;00026;V;00037;V;00024;V;00008;V;00006;V;00005;V;00004;V;00004;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V
28;079;047;07;08;02;16;06;30;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00026;V;00025;V;00029;V;00030;V;00019;V;00010;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00003;V
28;079;047;08;08;02;16;06;01;00017;V;00017;V;00031;V;00020;V;00014;V;00015;V;00026;V;00047;V;00062;V;00055;V;00052;V;00048;V;00047;V;00035;V;00026;V;00021;V;00013;V;00014;V;00013;V;00016;V;00038;V;00040;V;00039;V;00041;V
28;079;047;08;08;02;16;06;02;00027;V;00033;V;00038;V;00035;V;00031;V;00013;V;00048;V;00063;V;00077;V;00064;V;00054;V;00048;V;00029;V;00025;V;00018;V;00020;V;00017;V;00018;V;00013;V;00020;V;00025;V;00047;V;00075;V;00050;V
28;079;047;08;08;02;16;06;03;00098;V;00117;V;00101;V;00041;V;00055;V;00047;V;00044;V;00071;V;00083;V;00076;V;00053;V;00039;V;00044;V;00019;V;00008;V;00007;V;00006;V;00008;V;00009;V;00014;V;00015;V;00031;V;00044;V;00051;V
28;079;047;08;08;02;16;06;04;00028;V;00015;V;00011;V;00007;V;00006;V;00006;V;00012;V;00023;V;00039;V;00034;V;00031;V;00037;V;00039;V;00013;V;00006;V;00004;V;00003;V;00004;V;00004;V;00005;V;00012;V;00021;V;00039;V;00029;V
28;079;047;08;08;02;16;06;05;00034;V;00038;V;00025;V;00024;V;00013;V;00010;V;00019;V;00024;V;00024;V;00020;V;00018;V;00019;V;00011;V;00006;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00010;V;00019;V;00022;V;00021;V
28;079;047;08;08;02;16;06;06;00023;V;00034;V;00085;V;00075;V;00042;V;00037;V;00046;V;00067;V;00074;V;00083;V;00072;V;00066;V;00033;V;00007;V;00006;V;00006;V;00005;V;00007;V;00007;V;00009;V;00012;V;00018;V;00029;V;00025;V
28;079;047;08;08;02;16;06;07;00031;V;00061;V;00029;V;00029;V;00033;V;00037;V;00039;V;00059;V;00063;V;00057;V;00045;V;00046;V;00034;V;00017;V;00006;V;00006;V;00005;V;00008;V;00008;V;00009;V;00014;V;00030;V;00072;V;00098;V
28;079;047;08;08;02;16;06;08;00088;V;00075;V;00070;V;00075;V;00067;V;00053;V;00048;V;00061;V;00076;V;00070;V;00062;V;00057;V;00047;V;00036;V;00021;V;00008;V;00006;V;00006;V;00008;V;00010;V;00020;V;00040;V;00072;V;00066;V
28;079;047;08;08;02;16;06;09;00079;V;00090;V;00088;V;00087;V;00079;V;00059;V;00051;V;00071;V;00089;V;00087;N;00060;V;00052;V;00030;V;00022;V;00013;V;00008;V;00007;V;00007;V;00010;V;00016;V;00020;V;00027;V;00044;V;00040;V
28;079;047;08;08;02;16;06;10;00031;V;00025;V;00016;V;00013;V;00008;V;00012;V;00017;V;00039;V;00038;V;00025;V;00015;V;00019;V;00016;V;00007;V;00008;V;00007;V;00007;V;00008;V;00011;V;00013;V;00015;V;00025;V;00038;V;00040;V
28;079;047;08;08;02;16;06;11;00049;V;00031;V;00016;V;00011;V;00011;V;00009;V;00012;V;00015;V;00023;V;00017;V;00019;V;00014;V;00012;V;00009;V;00005;V;00004;V;00002;V;00004;V;00005;V;00012;V;00020;V;00026;V;00028;V;00025;V
28;079;047;08;08;02;16;06;12;00023;V;00016;V;00010;V;00010;V;00007;V;00023;V;00015;V;00020;V;00021;V;00017;V;00012;V;00007;V;00004;V;00003;V;00004;V;00004;V;00004;V;00004;V;00006;V;00007;V;00009;V;00016;V;00017;V;00019;V
28;079;047;08;08;02;16;06;13;00015;V;00010;V;00004;V;00004;V;00002;V;00003;V;00008;V;00021;V;00023;V;00021;V;00012;V;00009;V;00010;V;00009;V;00006;V;00006;V;00007;V;00009;V;00009;V;00011;V;00010;V;00011;V;00011;V;00007;V
28;079;047;08;08;02;16;06;14;00009;V;00004;V;00003;V;00001;V;00001;V;00002;V;00008;V;00018;V;00019;V;00025;V;00013;V;00009;V;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00009;V;00011;V;00014;V;00011;V;00009;V;00011;V
28;079;047;08;08;02;16;06;15;00007;V;00004;V;00005;V;00003;V;00002;V;00003;V;00009;V;00017;V;00017;V;00015;V;00008;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00007;V;00010;V;00015;V;00023;V;00021;V;00011;V
28;079;047;08;08;02;16;06;16;00008;V;00006;V;00005;V;00003;V;00004;V;00010;V;00028;V;00036;V;00032;V;00023;V;00010;V;00008;V;00005;V;00008;V;00007;V;00006;V;00012;V;00009;V;00011;V;00014;V;00013;V;00016;V;00020;V;00019;V
28;079;047;08;08;02;16;06;17;00011;V;00009;V;00007;V;00007;V;00011;V;00008;V;00018;V;00032;V;00031;V;00021;V;00014;V;00005;V;00007;V;00005;V;00004;V;00004;V;00005;V;00007;V;00008;V;00008;V;00010;V;00015;V;00022;V;00017;V
28;079;047;08;08;02;16;06;18;00011;V;00012;V;00009;V;00012;V;00013;V;00013;V;00012;V;00016;V;00017;V;00013;V;00010;V;00009;V;00008;V;00007;V;00007;V;00007;V;00006;V;00006;V;00008;V;00012;V;00017;V;00020;V;00020;V;00029;V
28;079;047;08;08;02;16;06;19;00024;V;00012;V;00008;V;00007;V;00009;V;00009;V;00012;V;00016;V;00014;V;00011;V;00009;V;00011;V;00013;V;00016;V;00013;V;00007;V;00005;V;00006;V;00010;V;00012;V;00016;V;00024;V;00021;V;00021;V
28;079;047;08;08;02;16;06;20;00021;V;00012;V;00019;V;00012;V;00016;V;00018;V;00043;V;00081;V;00072;V;00062;V;00058;V;00058;V;00050;V;00021;V;00014;V;00014;V;00014;V;00016;V;00019;V;00020;V;00030;V;00044;V;00050;V;00051;V
28;079;047;08;08;02;16;06;21;00032;V;00024;V;00017;V;00018;V;00016;V;00018;V;00035;V;00073;V;00065;V;00073;V;00039;V;00027;V;00019;V;00014;V;00011;V;00013;V;00013;V;00010;V;00012;V;00009;V;00011;V;00019;V;00028;V;00030;V
28;079;047;08;08;02;16;06;22;00011;V;00010;V;00010;V;00012;V;00012;V;00014;V;00038;V;00073;V;00080;V;00058;V;00034;V;00020;V;00026;V;00018;V;00019;V;00011;V;00013;V;00012;V;00008;V;00010;V;00017;V;00023;V;00017;V;00017;V
28;079;047;08;08;02;16;06;23;00013;V;00009;V;00013;V;00009;V;00013;V;00016;V;00039;V;00054;V;00049;V;00033;V;00034;V;00035;V;00025;V;00015;V;00007;V;00006;V;00006;V;00007;V;00010;V;00013;V;00016;V;00026;V;00050;V;00044;V
28;079;047;08;08;02;16;06;24;00032;V;00068;V;00091;V;00091;V;00081;V;00057;V;00060;V;00077;V;00086;V;00078;V;00075;V;00070;V;00049;V;00019;V;00008;V;00009;V;00008;V;00010;V;00012;V;00014;V;00019;V;00028;V;00039;V;00039;V
28;079;047;08;08;02;16;06;25;00056;V;00047;V;00027;V;00012;V;00008;V;00006;V;00010;V;00018;V;00016;V;00013;V;00015;V;00016;V;00016;V;00011;V;00006;V;00006;V;00003;V;00005;V;00004;V;00004;V;00005;V;00015;V;00095;V;00014;V
28;079;047;08;08;02;16;06;26;00012;V;00010;V;00008;V;00008;V;00007;V;00006;V;00012;V;00015;V;00011;V;00011;V;00012;V;00009;V;00007;V;00007;V;00007;V;00003;V;00010;V;00005;V;00006;V;00010;V;00014;V;00039;V;00021;V;00016;V
