PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;PERIODO_ANALISIS;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;056;06;48;02;17;02;27;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;056;06;48;02;17;02;28;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;N;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;056;07;08;02;17;02;01;00102;V;00072;V;00044;V;00022;V;00041;V;00082;V;00199;V;00096;V;00132;V;00115;V;00142;V;00128;V;00090;V;00081;V;00069;V;00054;V;00053;V;00061;V;00046;V;00059;V;00065;V;00027;V;00006;V;00002;V
28;079;056;07;08;02;17;02;02;00005;V;00007;V;00002;V;00001;V;00001;V;00008;V;00009;V;00017;V;00076;V;00080;V;00056;V;00059;V;00037;V;00019;V;00015;V;00009;V;00012;V;00040;V;00005;V;00014;V;00081;V;00047;V;00002;V;00009;V
28;079;056;07;08;02;17;02;03;00003;V;00002;V;00001;V;00001;V;00001;V;00003;V;00005;V;00038;V;00032;V;00008;V;00005;V;00006;V;00005;V;00005;V;00009;V;00012;V;00008;V;00004;V;00009;V;00012;V;00005;V;00004;V;00002;V;00001;V
28;079;056;07;08;02;17;02;04;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00004;V;00005;V;00005;V;00003;V;00003;V;00003;V;00004;V;00005;V;00004;V;00002;V;00001;V;00001;V
28;079;056;07;08;02;17;02;05;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00004;V;00003;V;00004;V;00002;V;00002;V
28;079;056;07;08;02;17;02;06;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00014;V;00009;V;00011;V;00010;V;00011;V;00009;V;00006;V;00007;V;00005;V;00009;V;00007;V;00008;V;00015;V;00018;V;00034;V;00016;V;00008;V
28;079;056;07;08;02;17;02;07;00008;V;00014;V;00005;V;00003;V;00002;V;00010;V;00091;V;00159;V;00180;V;00111;V;00039;V;00020;V;00018;V;00010;V;00009;V;00011;V;00010;V;00010;V;00009;V;00007;V;00013;V;00018;V;00002;V;00001;V
28;079;056;07;08;02;17;02;08;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00005;V;00065;V;00152;V;00086;V;00020;V;00018;V;00022;V;00011;V;00017;V;00024;V;00026;V;00032;V;00057;V;00080;V;00105;V;00088;V;00127;V;00105;V
28;079;056;07;08;02;17;02;09;00055;V;00047;V;00032;V;00032;V;00016;V;00009;V;00042;V;00092;V;00121;V;00168;V;00163;V;00078;V;00038;V;00032;V;00025;V;00026;V;00024;V;00062;V;00092;V;00134;V;00177;V;00069;V;00090;V;00089;V
28;079;056;07;08;02;17;02;10;00027;V;00016;V;00013;V;00012;V;00014;V;00053;V;00079;V;00104;V;00103;V;00104;V;00087;V;00065;V;00054;V;00063;V;00077;V;00074;V;00064;V;00088;V;00091;V;00070;V;00066;V;00062;V;00048;V;00018;V
28;079;056;07;08;02;17;02;11;00009;V;00006;V;00004;V;00001;V;00003;V;00004;V;00011;V;00015;V;00015;V;00023;V;00044;V;00047;V;00040;V;00044;V;00053;V;00033;V;00044;V;00034;V;00060;V;00042;V;00041;V;00046;V;00040;V;00026;V
28;079;056;07;08;02;17;02;12;00021;V;00010;V;00007;V;00004;V;00003;V;00005;V;00003;V;00008;V;00018;V;00025;V;00034;V;00024;V;00020;V;00020;V;00027;V;00046;V;00073;V;00062;V;00075;V;00017;V;00012;V;00010;V;00008;V;00006;V
28;079;056;07;08;02;17;02;13;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00018;V;00030;V;00031;V;00054;V;00009;V;00007;V;00006;V;00006;V;00006;V;00005;V;00007;V;00005;V;00009;V;00013;V;00007;V;00005;V;00006;V;00024;V
28;079;056;07;08;02;17;02;14;00017;V;00018;V;00036;V;00045;V;00046;V;00022;V;00034;V;00089;V;00115;V;00160;V;00125;V;00056;V;00039;N;00029;V;00023;V;00016;V;00020;V;00039;V;00035;V;00065;V;00047;V;00065;V;00047;V;00049;V
28;079;056;07;08;02;17;02;15;00044;V;00042;V;00059;V;00059;V;00031;V;00050;V;00074;V;00143;V;00211;V;00198;V;00076;V;00037;V;00028;V;00028;V;00024;V;00017;V;00027;V;00047;V;00069;V;00178;V;00208;V;00178;V;00167;V;00029;V
28;079;056;07;08;02;17;02;16;00019;V;00006;V;00003;V;00004;V;00024;V;00029;V;00063;V;00114;V;00166;V;00158;V;00133;V;00072;V;00031;V;00024;V;00029;V;00034;V;00026;V;00034;V;00052;V;00219;V;00121;V;00090;V;00072;V;00066;V
28;079;056;07;08;02;17;02;17;00053;V;00061;V;00046;V;00028;V;00040;V;00054;V;00129;V;00102;V;00140;V;00151;V;00175;V;00108;V;00057;V;00042;V;00037;V;00033;V;00022;V;00025;V;00064;V;00197;V;00260;V;00325;V;00188;V;00167;V
28;079;056;07;08;02;17;02;18;00105;V;00046;V;00055;V;00055;V;00087;V;00076;V;00039;V;00066;V;00164;V;00098;V;00073;V;00084;V;00063;V;00053;V;00047;V;00042;V;00033;V;00035;V;00049;V;00095;V;00050;V;00088;V;00199;V;00235;V
28;079;056;07;08;02;17;02;19;00075;V;00080;V;00090;V;00050;V;00004;V;00013;V;00008;V;00007;V;00008;V;00009;V;00017;V;00018;V;00018;V;00016;V;00016;V;00012;V;00012;V;00017;V;00031;V;00038;V;00024;V;00024;V;00034;V;00081;V
28;079;056;07;08;02;17;02;20;00102;V;00024;V;00009;V;00010;V;00014;V;00011;V;00020;V;00048;V;00122;V;00061;V;00042;V;00034;V;00031;V;00029;V;00018;V;00021;V;00029;V;00031;V;00064;V;00269;V;00167;V;00083;V;00057;V;00055;V
28;079;056;07;08;02;17;02;21;00010;V;00008;V;00018;V;00014;V;00018;V;00010;V;00038;V;00096;V;00120;V;00172;V;00133;V;00063;V;00030;V;00028;V;00029;V;00026;V;00030;V;00037;V;00093;V;00358;V;00235;V;00126;V;00148;V;00090;V
28;079;056;07;08;02;17;02;22;00052;V;00027;V;00014;V;00018;V;00015;V;00023;V;00099;V;00187;V;00260;V;00218;V;00184;V;00101;V;00064;V;00042;V;00033;V;00039;V;00037;V;00061;V;00140;V;00279;V;00332;V;00237;V;00089;V;00078;V
28;079;056;07;08;02;17;02;23;00058;V;00037;V;00031;V;00039;V;00019;V;00048;V;00098;V;00155;V;00187;V;00228;V;00219;V;00213;V;00169;V;00161;V;00090;V;00054;V;00068;V;00096;V;00107;V;00168;V;00169;V;00126;V;00023;V;00019;V
28;079;056;07;08;02;17;02;24;00008;V;00026;V;00046;V;00054;V;00040;V;00033;V;00137;V;00193;V;00210;V;00164;V;00104;V;00043;V;00041;V;00028;V;00017;V;00013;V;00020;V;00012;V;00017;V;00031;V;00069;V;00037;V;00025;V;00020;V
28;079;056;07;08;02;17;02;25;00017;V;00014;V;00011;V;00010;V;00004;V;00022;V;00041;V;00074;V;00082;V;00127;V;00076;V;00052;V;00037;V;00012;V;00013;V;00006;V;00004;V;00008;V;00014;V;00027;V;00162;V;00166;V;00149;V;00091;V
28;079;056;07;08;02;17;02;26;00064;V;00060;V;00067;V;00046;V;00035;V;00044;V;00055;V;00050;V;00068;V;00044;V;00021;V;00024;V;00024;V;00025;V;00009;V;00004;V;00004;V;00004;V;00008;V;00021;V;00011;V;00011;V;00006;V;00005;V
28;079;056;07;08;02;17;02;27;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00004;V;00015;V;00022;V;00010;V;00008;V;00015;V;00009;V;00008;V;00007;V;00005;V;00007;V;00008;V;00006;V;00007;V;00007;V;00006;V;00004;V;00001;V
28;079;056;07;08;02;17;02;28;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00007;V;00008;V;00011;V;00007;V;00006;V;00006;V;00006;V;00007;V;00006;V;00007;V;00007;V;00009;V;00016;V;00008;V;00004;V;00002;V;00002;V
28;079;056;08;08;02;17;02;01;00089;V;00072;V;00055;V;00043;V;00047;V;00060;V;00110;V;00065;V;00084;V;00083;V;00101;V;00097;V;00079;V;00081;V;00076;V;00074;V;00081;V;00084;V;00080;V;00090;V;00091;V;00063;V;00028;V;00017;V
28;079;056;08;08;02;17;02;02;00024;V;00032;V;00021;V;00018;V;00015;V;00037;V;00038;V;00048;V;00105;V;00097;V;00083;V;00080;V;00059;V;00044;V;00037;V;00024;V;00028;V;00049;V;00033;V;00053;V;00107;V;00086;V;00037;V;00043;V
28;079;056;08;08;02;17;02;03;00019;V;00014;V;00012;V;00022;V;00019;V;00025;V;00026;V;00074;V;00064;V;00033;V;00025;V;00027;V;00019;V;00018;V;00034;V;00044;V;00034;V;00022;V;00040;V;00039;V;00028;V;00022;V;00015;V;00010;V
28;079;056;08;08;02;17;02;04;00008;V;00003;V;00003;V;00002;V;00003;V;00004;V;00008;V;00009;V;00010;V;00010;V;00012;V;00012;V;00014;V;00014;V;00013;V;00009;V;00012;V;00015;V;00020;V;00020;V;00016;V;00015;V;00012;V;00008;V
28;079;056;08;08;02;17;02;05;00005;V;00004;V;00003;V;00001;V;00002;V;00001;V;00004;V;00004;V;00006;V;00010;V;00007;V;00008;V;00008;V;00008;V;00009;V;00007;V;00008;V;00012;V;00018;V;00027;V;00022;V;00023;V;00024;V;00017;V
28;079;056;08;08;02;17;02;06;00008;V;00002;V;00004;V;00003;V;00005;V;00007;V;00017;V;00056;V;00051;V;00040;V;00030;V;00031;V;00025;V;00020;V;00018;V;00019;V;00026;V;00028;V;00038;V;00061;V;00066;V;00083;V;00062;V;00047;V
28;079;056;08;08;02;17;02;07;00040;V;00051;V;00032;V;00026;V;00018;V;00038;V;00093;V;00140;V;00152;V;00111;V;00060;V;00036;V;00037;V;00027;V;00026;V;00023;V;00025;V;00032;V;00041;V;00045;V;00055;V;00060;V;00024;V;00012;V
28;079;056;08;08;02;17;02;08;00010;V;00009;V;00005;V;00003;V;00001;V;00016;V;00025;V;00074;V;00126;V;00095;V;00043;V;00035;V;00037;V;00020;V;00029;V;00039;V;00044;V;00057;V;00088;V;00100;V;00108;V;00098;V;00111;V;00101;V
28;079;056;08;08;02;17;02;09;00077;V;00072;V;00060;V;00058;V;00051;V;00039;V;00051;V;00079;V;00088;V;00108;V;00116;V;00084;V;00054;V;00049;V;00047;V;00046;V;00053;V;00078;V;00107;V;00126;V;00156;V;00112;V;00111;V;00104;V
28;079;056;08;08;02;17;02;10;00075;V;00065;V;00055;V;00052;V;00054;V;00060;V;00075;V;00093;V;00092;V;00090;V;00086;V;00072;V;00066;V;00074;V;00087;V;00087;V;00089;V;00106;V;00108;V;00093;V;00090;V;00092;V;00090;V;00075;V
28;079;056;08;08;02;17;02;11;00053;V;00044;V;00032;V;00024;V;00023;V;00031;V;00046;V;00049;V;00052;V;00064;V;00080;V;00075;V;00067;V;00068;V;00075;V;00070;V;00079;V;00076;V;00091;V;00080;V;00075;V;00077;V;00074;V;00063;V
28;079;056;08;08;02;17;02;12;00064;V;00044;V;00037;V;00026;V;00025;V;00023;V;00022;V;00036;V;00055;V;00059;V;00062;V;00045;V;00041;V;00042;V;00054;V;00074;V;00093;V;00085;V;00088;V;00045;V;00032;V;00031;V;00025;V;00021;V
28;079;056;08;08;02;17;02;13;00011;V;00006;V;00006;V;00006;V;00006;V;00018;V;00047;V;00057;V;00057;V;00077;V;00032;V;00023;V;00020;V;00020;V;00019;V;00018;V;00020;V;00023;V;00042;V;00053;V;00046;V;00041;V;00045;V;00063;V
28;079;056;08;08;02;17;02;14;00056;V;00063;V;00067;V;00061;V;00059;V;00038;V;00038;V;00069;V;00080;V;00104;V;00106;V;00072;V;00058;N;00044;V;00036;V;00031;V;00040;V;00061;V;00064;V;00092;V;00084;V;00093;V;00079;V;00074;V
28;079;056;08;08;02;17;02;15;00070;V;00063;V;00059;V;00053;V;00044;V;00043;V;00053;V;00075;V;00090;V;00094;V;00072;V;00053;V;00045;V;00041;V;00039;V;00035;V;00050;V;00073;V;00094;V;00130;V;00141;V;00122;V;00117;V;00077;V
28;079;056;08;08;02;17;02;16;00061;V;00037;V;00039;V;00041;V;00051;V;00049;V;00068;V;00091;V;00102;V;00095;V;00096;V;00068;V;00040;V;00037;V;00046;V;00053;V;00044;V;00055;V;00074;V;00139;V;00114;V;00097;V;00083;V;00075;V
28;079;056;08;08;02;17;02;17;00065;V;00062;V;00053;V;00044;V;00043;V;00040;V;00058;V;00053;V;00066;V;00071;V;00087;V;00082;V;00068;V;00058;V;00053;V;00053;V;00048;V;00063;V;00093;V;00135;V;00155;V;00170;V;00123;V;00111;V
28;079;056;08;08;02;17;02;18;00084;V;00060;V;00055;V;00051;V;00051;V;00045;V;00039;V;00045;V;00068;V;00054;V;00054;V;00066;V;00062;V;00062;V;00066;V;00064;V;00065;V;00070;V;00085;V;00113;V;00089;V;00104;V;00132;V;00134;V
28;079;056;08;08;02;17;02;19;00086;V;00081;V;00076;V;00073;V;00033;V;00033;V;00033;V;00030;V;00025;V;00026;V;00032;V;00032;V;00031;V;00029;V;00031;V;00025;V;00028;V;00043;V;00068;V;00080;V;00069;V;00064;V;00071;V;00089;V
28;079;056;08;08;02;17;02;20;00090;V;00071;V;00057;V;00045;V;00046;V;00037;V;00049;V;00074;V;00102;V;00074;V;00057;V;00049;V;00045;V;00042;V;00035;V;00041;V;00048;V;00055;V;00095;V;00154;V;00136;V;00106;V;00094;V;00076;V
28;079;056;08;08;02;17;02;21;00052;V;00045;V;00050;V;00051;V;00047;V;00038;V;00045;V;00069;V;00074;V;00092;V;00090;V;00068;V;00046;V;00043;V;00045;V;00048;V;00054;V;00066;V;00114;V;00172;V;00154;V;00120;V;00120;V;00096;V
28;079;056;08;08;02;17;02;22;00080;V;00065;V;00053;V;00051;V;00046;V;00050;V;00072;V;00096;V;00118;V;00108;V;00102;V;00086;V;00077;V;00060;V;00052;V;00059;V;00059;V;00085;V;00121;V;00154;V;00161;V;00137;V;00087;V;00078;V
28;079;056;08;08;02;17;02;23;00069;V;00057;V;00053;V;00051;V;00043;V;00047;V;00061;V;00080;V;00091;V;00106;V;00107;V;00106;V;00100;V;00102;V;00080;V;00073;V;00080;V;00094;V;00100;V;00114;V;00113;V;00089;V;00056;V;00053;V
28;079;056;08;08;02;17;02;24;00046;V;00048;V;00044;V;00046;V;00047;V;00041;V;00060;V;00080;V;00087;V;00077;V;00071;V;00051;V;00048;V;00040;V;00030;V;00025;V;00037;V;00032;V;00052;V;00078;V;00100;V;00077;V;00060;V;00054;V
28;079;056;08;08;02;17;02;25;00048;V;00048;V;00047;V;00046;V;00036;V;00042;V;00050;V;00059;V;00049;V;00065;V;00069;V;00063;V;00049;V;00026;V;00027;V;00016;V;00013;V;00024;V;00044;V;00070;V;00123;V;00125;V;00115;V;00097;V
28;079;056;08;08;02;17;02;26;00079;V;00069;V;00062;V;00053;V;00049;V;00047;V;00048;V;00043;V;00049;V;00047;V;00036;V;00037;V;00037;V;00036;V;00021;V;00011;V;00011;V;00014;V;00025;V;00054;V;00042;V;00037;V;00028;V;00026;V
28;079;056;08;08;02;17;02;27;00018;V;00014;V;00010;V;00020;V;00006;V;00005;V;00019;V;00037;V;00049;V;00033;V;00020;V;00020;V;00017;V;00013;V;00012;V;00010;V;00014;V;00021;V;00023;V;00037;V;00037;V;00035;V;00026;V;00017;V
28;079;056;08;08;02;17;02;28;00010;V;00006;V;00004;V;00003;V;00003;V;00008;V;00019;V;00037;V;00041;V;00039;V;00025;V;00014;V;00011;V;00010;V;00015;V;00015;V;00019;V;00026;V;00038;V;00045;V;00040;V;00029;V;00021;V;00022;V
28;079;056;14;06;02;17;02;01;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00008;V;00009;V;00009;V;00013;V;00012;V;00013;V;00015;V;00010;V;00011;V;00012;V;00009;V;00009;V;00018;V;00040;V;00059;V
28;079;056;14;06;02;17;02;02;00046;V;00032;V;00042;V;00045;V;00050;V;00029;V;00036;V;00037;V;00011;V;00010;V;00015;V;00017;V;00035;V;00050;V;00051;V;00064;V;00066;V;00057;V;00059;V;00040;V;00015;V;00020;V;00051;V;00043;V
28;079;056;14;06;02;17;02;03;00063;V;00067;V;00071;V;00056;V;00056;V;00050;V;00057;V;00025;V;00037;V;00057;V;00061;V;00061;V;00072;V;00072;V;00056;V;00047;V;00061;V;00072;V;00052;V;00053;V;00059;V;00064;V;00069;V;00073;V
28;079;056;14;06;02;17;02;04;00076;V;00083;V;00082;V;00082;V;00078;V;00075;V;00069;V;00067;V;00068;V;00069;V;00067;V;00069;V;00068;V;00068;V;00069;V;00075;V;00071;V;00065;V;00058;V;00057;V;00064;V;00069;V;00070;V;00074;V
28;079;056;14;06;02;17;02;05;00078;V;00077;V;00075;V;00079;V;00078;V;00080;V;00079;V;00086;V;00088;V;00085;V;00088;V;00090;V;00089;V;00089;V;00087;V;00089;V;00087;V;00082;V;00076;V;00066;V;00068;V;00067;V;00067;V;00071;V
28;079;056;14;06;02;17;02;06;00079;V;00086;V;00086;V;00087;V;00084;V;00082;V;00073;V;00037;V;00043;V;00054;V;00062;V;00065;V;00069;V;00073;V;00075;V;00076;V;00072;V;00071;V;00060;V;00039;V;00032;V;00018;V;00022;V;00027;V
28;079;056;14;06;02;17;02;07;00034;V;00019;V;00035;V;00036;V;00044;V;00024;V;00009;V;00008;V;00008;V;00013;V;00023;V;00041;V;00037;V;00043;V;00041;V;00047;V;00045;V;00051;V;00052;V;00050;V;00045;V;00042;V;00067;V;00076;V
28;079;056;14;06;02;17;02;08;00076;V;00076;V;00078;V;00082;V;00089;V;00072;V;00060;V;00031;V;00008;V;00019;V;00054;V;00062;V;00064;V;00078;V;00070;V;00062;V;00058;V;00047;V;00022;V;00015;V;00008;V;00008;V;00007;V;00007;V
28;079;056;14;06;02;17;02;09;00007;V;00007;V;00007;V;00007;V;00007;V;00011;V;00008;V;00007;V;00007;V;00009;V;00012;V;00024;V;00042;V;00048;V;00057;V;00055;V;00045;V;00033;V;00016;V;00015;V;00008;V;00008;V;00007;V;00008;V
28;079;056;14;06;02;17;02;10;00010;V;00013;V;00014;V;00013;V;00009;V;00007;V;00007;V;00007;V;00007;V;00008;V;00009;V;00013;V;00015;V;00016;V;00014;V;00016;V;00015;V;00010;V;00008;V;00009;V;00009;V;00008;V;00011;V;00022;V
28;079;056;14;06;02;17;02;11;00035;V;00040;V;00051;V;00061;V;00064;V;00056;V;00043;V;00040;V;00034;V;00026;V;00020;V;00019;V;00021;V;00022;V;00021;V;00020;V;00017;V;00013;V;00012;V;00013;V;00013;V;00012;V;00014;V;00018;V
28;079;056;14;06;02;17;02;12;00018;V;00042;V;00046;V;00054;V;00053;V;00056;V;00055;V;00042;V;00027;V;00024;V;00024;V;00034;V;00038;V;00040;V;00032;V;00021;V;00014;V;00013;V;00023;V;00045;V;00054;V;00055;V;00061;V;00066;V
28;079;056;14;06;02;17;02;13;00073;V;00077;V;00073;V;00072;V;00072;V;00059;V;00031;V;00027;V;00032;V;00025;V;00062;V;00072;V;00079;V;00079;V;00076;V;00075;V;00077;V;00072;V;00054;V;00041;V;00048;V;00051;V;00043;V;00025;V
28;079;056;14;06;02;17;02;14;00025;V;00015;V;00008;V;00008;V;00008;V;00009;V;00009;V;00008;V;00008;V;00009;V;00013;V;00027;V;00033;V;00044;V;00059;V;00065;V;00058;V;00042;V;00041;V;00020;V;00024;V;00009;V;00009;V;00009;V
28;079;056;14;06;02;17;02;15;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00010;V;00022;V;00044;V;00057;V;00059;V;00062;V;00070;V;00058;V;00040;V;00022;V;00009;V;00008;V;00008;V;00010;V;00018;V
28;079;056;14;06;02;17;02;16;00029;V;00048;V;00044;V;00026;V;00012;V;00011;V;00009;V;00008;V;00008;V;00008;V;00010;V;00024;V;00054;V;00060;V;00055;V;00049;V;00057;V;00048;V;00033;V;00008;V;00008;V;00008;V;00008;V;00008;V
28;079;056;14;06;02;17;02;17;00008;V;00008;V;00008;V;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00010;V;00012;V;00019;V;00033;V;00041;V;00050;V;00052;V;00054;V;00041;V;00019;V;00008;V;00008;V;00008;V;00007;V;00008;V
28;079;056;14;06;02;17;02;18;00008;V;00008;V;00007;V;00008;V;00008;V;00007;V;00008;V;00008;V;00008;V;00010;V;00016;V;00020;V;00024;V;00028;V;00029;V;00036;V;00034;V;00029;V;00020;V;00010;V;00016;V;00010;V;00008;V;00008;V
28;079;056;14;06;02;17;02;19;00008;V;00008;V;00008;V;00010;V;00042;V;00042;V;00038;V;00041;V;00046;V;00049;V;00049;V;00053;V;00057;V;00066;V;00068;V;00076;V;00076;V;00060;V;00037;V;00025;V;00034;V;00034;V;00021;V;00008;V
28;079;056;14;06;02;17;02;20;00008;V;00008;V;00014;V;00020;V;00015;V;00027;V;00023;V;00013;V;00011;V;00024;V;00041;V;00046;V;00057;V;00065;V;00072;V;00069;V;00065;V;00060;V;00029;V;00008;V;00007;V;00008;V;00008;V;00020;V
28;079;056;14;06;02;17;02;21;00032;V;00035;V;00023;V;00017;V;00012;V;00017;V;00015;V;00008;V;00008;V;00012;V;00017;V;00037;V;00058;V;00063;V;00063;V;00066;V;00063;V;00052;V;00019;V;00008;V;00007;V;00007;V;00007;V;00007;V
28;079;056;14;06;02;17;02;22;00007;V;00007;V;00010;V;00009;V;00010;V;00009;V;00008;V;00007;V;00008;V;00009;V;00012;V;00022;V;00031;V;00048;V;00052;V;00047;V;00045;V;00028;V;00012;V;00007;V;00008;V;00008;V;00008;V;00008;V
28;079;056;14;06;02;17;02;23;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00008;V;00008;V;00008;V;00008;V;00009;V;00009;V;00009;V;00010;V;00016;V;00017;V;00014;V;00012;V;00009;V;00009;V;00008;V;00009;V;00011;V;00013;V
28;079;056;14;06;02;17;02;24;00012;V;00010;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00009;V;00015;V;00029;V;00033;V;00040;V;00048;V;00051;V;00042;V;00056;V;00044;V;00025;V;00014;V;00024;V;00036;V;00042;V
28;079;056;14;06;02;17;02;25;00043;V;00040;V;00037;V;00019;V;00020;V;00012;V;00008;V;00008;V;00009;V;00012;V;00024;V;00037;V;00050;V;00073;V;00075;V;00089;V;00093;V;00081;V;00059;V;00028;V;00010;V;00009;V;00008;V;00009;V
28;079;056;14;06;02;17;02;26;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00008;V;00009;V;00014;V;00028;V;00030;V;00033;V;00046;V;00069;V;00083;V;00086;V;00082;V;00067;V;00040;V;00045;V;00048;V;00055;V;00054;V
28;079;056;14;06;02;17;02;27;00057;V;00057;V;00055;V;00042;V;00068;V;00076;V;00059;V;00045;V;00031;V;00043;V;00056;V;00059;V;00067;V;00076;V;00078;V;00083;V;00080;V;00070;V;00067;V;00052;V;00050;V;00051;V;00058;V;00065;V
28;079;056;14;06;02;17;02;28;00072;V;00074;V;00076;V;00078;V;00079;V;00072;V;00061;V;00045;V;00042;V;00044;V;00058;V;00071;V;00077;N;00078;V;00073;V;00072;V;00069;V;00064;V;00052;V;00044;V;00044;V;00053;V;00063;V;00056;V
28;079;057;01;38;02;17;02;01;00017;V;00017;V;00017;V;00017;V;00017;V;00016;V;00016;V;00017;V;00021;V;00022;V;00019;V;00019;V;00019;V;00020;V;00020;V;00021;V;00017;V;00019;V;00019;V;00013;V;00013;V;00012;V;00011;V;00011;V
28;079;057;01;38;02;17;02;02;00014;V;00016;V;00015;V;00016;V;00016;V;00016;V;00015;V;00016;V;00017;V;00016;V;00016;V;00016;V;00017;V;00016;V;00015;V;00016;V;00016;V;00015;V;00015;V;00015;V;00016;V;00016;V;00015;V;00015;V
28;079;057;01;38;02;17;02;03;00016;V;00016;V;00015;V;00016;V;00015;V;00015;V;00015;V;00016;V;00016;V;00016;V;00015;V;00015;V;00016;V;00015;V;00015;V;00015;V;00015;V;00015;V;00015;V;00016;V;00015;V;00015;V;00015;V;00015;V
28;079;057;01;38;02;17;02;04;00016;V;00015;V;00015;V;00016;V;00015;V;00015;V;00016;V;00015;V;00015;V;00015;V;00015;V;00015;V;00015;V;00014;V;00015;V;00014;V;00014;V;00015;V;00015;V;00015;V;00015;V;00015;V;00015;V;00015;V
28;079;057;01;38;02;17;02;05;00015;V;00015;V;00015;V;00014;V;00015;V;00015;V;00016;V;00016;V;00015;V;00014;V;00014;V;00014;V;00014;V;00014;V;00014;V;00014;V;00011;V;00011;V;00011;V;00011;V;00011;V;00012;V;00011;V;00012;V
28;079;057;01;38;02;17;02;06;00011;V;00011;V;00011;V;00012;V;00012;V;00011;V;00012;V;00012;V;00014;V;00016;V;00015;V;00014;V;00014;V;00014;V;00013;V;00014;V;00013;V;00014;V;00013;V;00014;V;00014;V;00014;V;00014;V;00015;V
28;079;057;01;38;02;17;02;07;00015;V;00015;V;00015;V;00015;V;00015;V;00015;V;00016;V;00017;V;00019;V;00018;V;00016;V;00015;V;00015;V;00015;V;00011;V;00011;V;00012;V;00012;V;00012;V;00013;V;00011;V;00012;V;00011;V;00011;V
28;079;057;01;38;02;17;02;08;00012;V;00012;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00011;V;00013;V;00013;V;00010;V;00012;V;00013;V;00012;V;00012;V;00012;V;00012;V;00013;V;00013;V;00013;V;00015;V;00014;V;00015;V
28;079;057;01;38;02;17;02;09;00015;V;00016;V;00015;V;00014;V;00014;V;00014;V;00013;V;00014;V;00015;V;00015;V;00015;V;00015;V;00016;V;00016;V;00017;V;00016;V;00016;V;00015;V;00016;V;00018;V;00019;V;00016;V;00016;V;00014;V
28;079;057;01;38;02;17;02;10;00014;V;00014;V;00014;V;00013;V;00013;V;00012;V;00012;V;00013;V;00013;V;00016;V;00014;V;00014;V;00015;V;00016;V;00016;V;00017;V;00016;V;00016;V;00017;V;00016;V;00016;V;00016;V;00016;V;00015;V
28;079;057;01;38;02;17;02;11;00016;V;00016;V;00015;V;00016;V;00016;V;00016;V;00016;V;00016;V;00015;V;00015;V;00015;V;00015;V;00015;V;00016;V;00016;V;00015;V;00015;V;00016;V;00016;V;00016;V;00015;V;00016;V;00016;V;00015;V
28;079;057;01;38;02;17;02;12;00015;V;00016;V;00015;V;00015;V;00015;V;00016;V;00015;V;00015;V;00015;V;00016;V;00015;V;00016;V;00013;V;00012;V;00012;V;00012;V;00013;V;00013;V;00015;V;00015;V;00016;V;00016;V;00016;V;00016;V
28;079;057;01;38;02;17;02;13;00016;V;00015;V;00015;V;00016;V;00015;V;00016;V;00015;V;00015;V;00016;V;00016;V;00016;V;00016;V;00015;V;00016;V;00015;V;00015;V;00015;V;00015;V;00015;V;00016;V;00016;V;00016;V;00016;V;00016;V
